2142	36.75
2143	36.75
2144	36.65
2145	36.65
2146	36.65
2147	36.75
2148	36.65
2149	36.65
2150	36.55
2151	36.65
2152	36.75
2153	36.65
2154	36.65
2155	36.65
2156	36.65
2157	36.75
2158	36.65
2159	36.65
2160	36.75
2161	36.75
2162	36.75
2163	36.65
2164	36.65
2165	36.65
2166	36.65
2167	36.65
2168	36.65
2169	36.65
2170	36.75
2171	36.75
2172	36.65
2173	36.96
2174	36.65
2175	36.75
2176	36.65
2177	36.75
2178	36.75
2179	36.75
2180	36.96
2181	36.65
2182	36.65
2183	36.65
2184	36.75
2185	36.75
2186	36.65
2187	36.65
2188	36.75
2189	36.65
2190	36.65
2191	36.65
2192	36.75
2193	36.65
2194	36.85
2195	36.75
2196	36.85
2197	36.96
2198	36.75
2199	36.75
2200	36.65
2201	36.85
2202	36.75
2203	36.65
2204	36.85
2205	36.65
2206	36.65
2207	36.85
2208	36.65
2209	36.65
2210	36.75
2211	36.75
2212	36.85
2213	36.75
2214	36.65
2215	36.85
2216	36.85
2217	36.85
2218	36.75
2219	36.96
2220	36.75
2221	36.85
2222	36.75
2223	36.85
2224	36.75
2225	36.85
2226	36.75
2227	36.65
2228	36.75
2229	36.85
2230	36.75
2231	36.65
2232	36.65
2233	36.75
2234	36.65
2235	36.75
2236	36.75
2237	36.85
2238	36.65
2239	36.75
2240	36.75
2241	36.75
2242	36.75
2243	36.75
2244	36.75
2245	36.75
2246	36.75
2247	36.75
2248	36.65
2249	36.85
2250	36.75
2251	36.65
2252	36.85
2253	36.85
2254	36.65
2255	36.85
2256	36.75
2257	36.75
2258	36.85
2259	36.75
2260	36.85
2261	36.85
2262	36.75
2263	36.85
2264	36.75
2265	36.75
2266	36.75
2267	36.65
2268	36.85
2269	36.65
2270	37.06
2271	36.85
2272	36.75
2273	36.65
2274	36.85
2275	36.85
2276	36.75
2277	36.75
2278	36.65
2279	36.75
2280	36.85
2281	36.75
2282	36.75
2283	36.75
2284	37.16
2285	36.85
2286	36.75
2287	36.85
2288	36.85
2289	36.85
2290	37.06
2291	36.85
2292	36.75
2293	36.75
2294	36.85
2295	36.96
2296	36.96
2297	36.85
2298	36.85
2299	36.85
2300	36.85
2301	36.85
2302	36.96
2303	36.65
2304	36.75
2305	36.65
2306	36.65
2307	36.65
2308	36.55
2309	36.45
2310	36.45
2311	36.35
2312	36.45
2313	36.45
2314	36.45
2315	36.35
2316	36.35
2317	36.45
2318	36.55
2319	36.35
2320	36.35
2321	36.45
2322	36.45
2323	36.35
2324	36.35
2325	36.35
2326	36.35
2327	36.35
2328	36.35
2329	36.35
2330	36.35
2331	36.35
2332	36.45
2333	36.35
2334	36.35
2335	36.35
2336	36.35
2337	36.35
2338	36.25
2339	36.35
2340	36.45
2341	36.35
2342	36.45
2343	36.35
2344	36.55
2345	36.45
2346	36.35
2347	36.55
2348	36.45
2349	36.45
2350	36.35
2351	36.65
2352	36.55
2353	36.45
2354	36.35
2355	36.45
2356	36.45
2357	36.35
2358	36.45
2359	36.45
2360	36.55
2361	36.55
2362	36.45
2363	36.65
2364	36.45
2365	36.45
2366	36.55
2367	36.35
2368	36.45
2369	36.45
2370	36.45
2371	36.45
2372	36.45
2373	36.65
2374	36.45
2375	36.55
2376	36.45
2377	36.75
2378	36.55
2379	36.45
2380	36.45
2381	36.55
2382	36.55
2383	36.45
2384	36.45
2385	36.45
2386	36.45
2387	36.45
2388	36.55
2389	36.55
2390	36.45
2391	36.45
2392	36.45
2393	36.45
2394	36.35
2395	36.55
2396	36.55
2397	36.55
2398	36.55
2399	36.55
2400	36.55
2401	36.55
2402	36.55
2403	36.45
2404	36.55
2405	36.65
2406	36.75
2407	36.45
2408	36.45
2409	36.55
2410	36.45
2411	36.45
2412	36.45
2413	36.55
2414	36.55
2415	36.65
2416	36.55
2417	36.45
2418	36.45
2419	36.55
2420	36.55
2421	36.45
2422	36.45
2423	36.55
2424	36.45
2425	36.55
2426	36.45
2427	36.45
2428	36.45
2429	36.45
2430	36.55
2431	36.55
2432	36.45
2433	36.85
2434	36.45
2435	36.65
2436	36.35
2437	36.45
2438	36.35
2439	36.55
2440	36.45
2441	36.35
2442	36.45
2443	36.55
2444	36.45
2445	36.55
2446	36.45
2447	36.35
2448	36.45
2449	36.35
2450	36.35
2451	36.55
2452	36.45
2453	36.65
2454	36.35
2455	36.45
2456	36.45
2457	36.55
2458	36.55
2459	36.55
2460	36.55
2461	36.55
2462	36.45
2463	36.55
2464	36.65
2465	36.65
2466	36.55
2467	36.45
2468	36.45
2469	36.45
2470	36.45
2471	36.45
2472	36.45
2473	36.55
2474	36.45
2475	36.55
2476	36.45
2477	36.55
2478	36.55
2479	36.35
2480	36.55
2481	36.65
2482	36.45
2483	36.45
2484	36.45
2485	36.55
2486	36.55
2487	36.45
2488	36.65
2489	36.45
2490	36.65
2491	36.55
2492	36.45
2493	36.45
2494	36.45
2495	36.55
2496	36.45
2497	36.55
2498	36.45
2499	36.45
2500	36.65
2501	36.45
2502	36.55
2503	36.55
2504	36.55
2505	36.55
2506	36.65
2507	36.55
2508	36.55
2509	36.65
2510	36.55
2511	36.55
2512	36.55
2513	36.55
2514	36.55
2515	36.45
2516	36.65
2517	36.65
2518	36.75
2519	36.65
2520	36.65
2521	36.55
2522	36.55
2523	36.55
2524	36.65
2525	36.55
2526	36.65
2527	36.55
2528	36.75
2529	36.55
2530	36.55
2531	36.55
2532	36.65
2533	36.55
2534	36.55
2535	36.65
2536	36.55
2537	36.55
2538	36.45
2539	36.65
2540	36.65
2541	36.55
2542	36.55
2543	36.55
2544	36.65
2545	36.55
2546	36.55
2547	36.55
2548	36.55
2549	36.65
2550	36.65
2551	36.55
2552	36.55
2553	36.65
2554	36.65
2555	36.65
2556	36.55
2557	36.55
2558	36.55
2559	36.75
2560	36.55
2561	36.55
2562	36.65
2563	36.75
2564	36.55
2565	36.55
2566	36.55
2567	36.65
2568	36.65
2569	36.65
2570	36.65
2571	36.65
2572	36.65
2573	36.55
2574	36.55
2575	36.75
2576	36.55
2577	36.65
2578	36.65
2579	36.65
2580	36.55
2581	36.55
2582	36.65
2583	36.65
2584	36.55
2585	36.65
2586	36.75
2587	36.55
2588	36.65
2589	36.85
2590	36.65
2591	36.65
2592	36.65
2593	36.55
2594	36.65
2595	36.75
2596	36.65
2597	36.75
2598	36.65
2599	36.65
2600	36.65
2601	36.75
2602	36.65
2603	36.65
2604	36.65
2605	36.65
2606	36.65
2607	36.75
2608	36.65
2609	36.75
2610	36.75
2611	36.65
2612	36.65
2613	36.65
2614	36.75
2615	36.65
2616	36.75
2617	36.85
2618	36.75
2619	36.75
2620	36.65
2621	36.75
2622	36.75
2623	36.75
2624	36.85
2625	36.85
2626	36.65
2627	36.85
2628	36.85
2629	36.85
2630	36.65
2631	36.65
2632	36.75
2633	36.65
2634	36.55
2635	36.75
2636	36.65
2637	36.65
2638	36.65
2639	36.55
2640	36.65
2641	36.65
2642	36.75
2643	36.75
2644	36.75
2645	36.75
2646	36.75
2647	36.75
2648	36.75
2649	36.65
2650	36.55
2651	36.65
2652	36.65
2653	36.65
2654	36.65
2655	36.65
2656	36.65
2657	36.65
2658	36.75
2659	36.65
2660	36.65
2661	36.55
2662	36.65
2663	36.65
2664	36.75
2665	36.65
2666	36.75
2667	36.65
2668	36.65
2669	36.65
2670	36.55
2671	36.65
2672	36.75
2673	36.55
2674	36.65
2675	36.65
2676	36.65
2677	36.65
2678	36.75
2679	36.65
2680	36.75
2681	36.75
2682	36.75
2683	36.55
2684	36.65
2685	36.55
2686	36.65
2687	36.65
2688	36.75
2689	36.65
2690	36.55
2691	36.96
2692	36.75
2693	36.65
2694	36.75
2695	36.75
2696	36.65
2697	36.65
2698	36.65
2699	36.65
2700	36.65
2701	36.55
2702	36.65
2703	36.65
2704	36.65
2705	36.65
2706	36.65
2707	36.75
2708	36.65
2709	36.65
2710	36.55
2711	36.65
2712	36.65
2713	36.55
2714	36.85
2715	36.75
2716	36.65
2717	36.65
2718	36.65
2719	36.65
2720	36.65
2721	36.85
2722	36.65
2723	36.55
2724	36.75
2725	36.75
2726	36.55
2727	36.45
2728	36.55
2729	36.55
2730	36.45
2731	36.55
2732	36.55
2733	36.55
2734	36.75
2735	36.75
2736	36.75
2737	36.75
2738	36.65
2739	36.75
2740	36.65
2741	36.65
2742	36.55
2743	36.55
2744	36.65
2745	36.65
2746	36.55
2747	36.85
2748	36.65
2749	36.65
2750	36.65
2751	36.65
2752	36.65
2753	36.75
2754	36.65
2755	36.75
2756	36.75
2757	36.65
2758	36.85
2759	36.75
2760	36.65
2761	36.65
2762	36.65
2763	36.75
2764	36.75
2765	36.65
2766	36.55
2767	36.65
2768	36.75
2769	36.75
2770	36.75
2771	36.65
2772	36.75
2773	36.65
2774	36.75
2775	36.65
2776	36.65
2777	36.75
2778	36.85
2779	36.65
2780	36.65
2781	36.65
2782	36.65
2783	36.75
2784	36.65
2785	36.75
2786	36.65
2787	36.75
2788	36.55
2789	36.65
2790	36.65
2791	36.65
2792	36.75
2793	36.65
2794	36.65
2795	36.75
2796	36.65
2797	36.65
2798	36.55
2799	36.65
2800	36.65
2801	36.65
2802	36.55
2803	36.65
2804	36.65
2805	36.65
2806	36.65
2807	36.75
2808	36.75
2809	36.55
2810	36.75
2811	36.65
2812	36.65
2813	36.85
2814	36.75
2815	36.75
2816	36.75
2817	36.75
2818	36.65
2819	36.65
2820	36.65
2821	36.55
2822	36.75
2823	36.65
2824	36.65
2825	36.75
2826	36.75
2827	36.65
2828	36.65
2829	36.75
2830	36.75
2831	36.65
2832	36.65
2833	36.75
2834	36.65
2835	36.65
2836	36.65
2837	36.65
2838	36.65
2839	36.75
2840	36.75
2841	36.65
2842	36.55
2843	36.65
2844	36.65
2845	36.65
2846	36.75
2847	36.75
2848	36.65
2849	36.75
2850	36.65
2851	36.55
2852	36.65
2853	36.75
2854	36.65
2855	36.55
2856	36.65
2857	36.65
2858	36.55
2859	36.65
2860	36.75
2861	36.55
2862	36.65
2863	36.55
2864	36.55
2865	36.55
2866	36.55
2867	36.65
2868	36.55
2869	36.55
2870	36.65
2871	36.55
2872	36.65
2873	36.55
2874	36.65
2875	36.65
2876	36.55
2877	36.55
2878	36.65
2879	36.55
2880	36.65
2881	36.55
2882	36.55
2883	36.65
2884	36.55
2885	36.55
2886	36.55
2887	36.55
2888	36.55
2889	36.65
2890	36.55
2891	36.55
2892	36.75
2893	36.55
2894	36.75
2895	36.65
2896	36.65
2897	36.55
2898	36.65
2899	36.65
2900	36.65
2901	36.65
2902	36.65
2903	36.65
2904	36.75
2905	36.75
2906	36.85
2907	36.96
2908	36.65
2909	36.55
2910	36.65
2911	36.65
2912	36.65
2913	36.85
2914	36.75
2915	36.75
2916	36.75
2917	36.75
2918	36.55
2919	36.65
2920	36.65
2921	36.75
2922	36.55
2923	36.65
2924	36.75
2925	36.55
2926	36.65
2927	36.65
2928	36.65
2929	36.65
2930	36.55
2931	36.55
2932	36.65
2933	36.65
2934	36.65
2935	36.65
2936	36.75
2937	36.75
2938	36.65
2939	36.65
2940	36.65
2941	36.65
2942	36.55
2943	36.65
2944	36.55
2945	36.75
2946	36.55
2947	36.75
2948	36.65
2949	36.55
2950	36.65
2951	36.65
2952	36.75
2953	36.65
2954	36.65
2955	36.65
2956	36.65
2957	36.65
2958	36.65
2959	36.65
2960	36.65
2961	36.65
2962	36.85
2963	36.65
2964	36.65
2965	36.65
2966	36.75
2967	36.75
2968	36.75
2969	36.75
2970	36.75
2971	36.75
2972	36.75
2973	36.85
2974	36.75
2975	36.75
2976	36.75
2977	36.85
2978	36.85
2979	36.85
2980	36.85
2981	36.85
2982	36.75
2983	36.75
2984	36.75
2985	36.75
2986	36.85
2987	36.85
2988	36.85
2989	36.75
2990	36.85
2991	36.85
2992	36.75
2993	36.85
2994	36.85
2995	36.75
2996	36.85
2997	36.85
2998	36.85
2999	36.85
3000	36.75
3001	36.85
3002	36.96
3003	36.85
3004	36.75
3005	36.75
3006	36.75
3007	36.75
3008	36.85
3009	36.85
3010	36.75
3011	36.85
3012	36.96
3013	36.85
3014	37.16
3015	36.85
3016	36.75
3017	36.85
3018	36.85
3019	36.85
3020	37.06
3021	36.96
3022	36.75
3023	36.96
3024	36.85
3025	36.75
3026	36.85
3027	36.75
3028	36.85
3029	36.85
3030	36.75
3031	36.85
3032	36.75
3033	36.85
3034	36.85
3035	36.75
3036	36.85
3037	36.75
3038	36.75
3039	36.85
3040	36.75
3041	36.85
3042	36.75
3043	36.75
3044	36.75
3045	36.75
3046	36.85
3047	36.75
3048	36.75
3049	36.85
3050	36.85
3051	36.85
3052	36.75
3053	36.85
3054	36.85
3055	36.85
3056	36.75
3057	36.75
3058	36.75
3059	36.96
3060	36.85
3061	36.75
3062	36.85
3063	36.75
3064	36.85
3065	37.06
3066	36.85
3067	36.75
3068	36.85
3069	36.75
3070	36.85
3071	36.65
3072	36.65
3073	36.75
3074	36.65
3075	36.75
3076	36.65
3077	36.75
3078	36.65
3079	36.75
3080	36.75
3081	36.85
3082	36.85
3083	36.85
3084	36.85
3085	36.85
3086	36.75
3087	36.85
3088	36.85
3089	36.75
3090	37.06
3091	36.85
3092	36.65
3093	36.75
3094	36.75
3095	36.85
3096	36.85
3097	36.85
3098	36.75
3099	36.75
3100	36.85
3101	36.75
3102	36.75
3103	36.75
3104	36.75
3105	36.75
3106	36.75
3107	36.85
3108	36.75
3109	36.85
3110	36.75
3111	36.75
3112	36.75
3113	36.75
3114	36.85
3115	36.85
3116	36.75
3117	36.85
3118	36.75
3119	36.75
3120	36.85
3121	36.75
3122	36.85
3123	36.85
3124	36.96
3125	36.85
3126	36.75
3127	36.85
3128	36.85
3129	36.85
3130	36.85
3131	36.85
3132	36.85
3133	36.85
3134	36.85
3135	36.85
3136	36.75
3137	36.85
3138	36.96
3139	36.96
3140	36.85
3141	36.85
3142	36.75
3143	36.75
3144	36.75
3145	36.85
3146	36.85
3147	36.75
3148	36.75
3149	36.85
3150	36.85
3151	36.96
3152	36.75
3153	36.85
3154	36.85
3155	36.85
3156	36.85
3157	36.96
3158	36.96
3159	36.85
3160	36.85
3161	36.96
3162	36.96
3163	36.75
3164	36.96
3165	36.85
3166	36.85
3167	36.96
3168	36.85
3169	36.85
3170	36.75
3171	36.85
3172	36.85
3173	36.85
3174	36.85
3175	36.85
3176	36.75
3177	36.85
3178	36.75
3179	36.85
3180	36.85
3181	36.75
3182	36.75
3183	36.85
3184	36.85
3185	36.85
3186	36.85
3187	36.75
3188	36.85
3189	36.85
3190	36.85
3191	36.85
3192	36.75
3193	36.65
3194	36.75
3195	36.75
3196	36.85
3197	36.75
3198	36.85
3199	36.85
3200	36.75
3201	36.75
3202	36.75
3203	36.75
3204	36.85
3205	36.85
3206	36.75
3207	36.75
3208	36.75
3209	36.75
3210	36.75
3211	36.75
3212	36.85
3213	36.85
3214	36.75
3215	36.75
3216	36.75
3217	36.75
3218	36.75
3219	36.75
3220	36.85
3221	37.06
3222	36.96
3223	36.85
3224	36.85
3225	36.96
3226	36.85
3227	36.85
3228	36.85
3229	36.96
3230	36.96
3231	37.06
3232	36.96
3233	36.96
3234	37.06
3235	36.96
3236	37.06
3237	36.96
3238	36.96
3239	36.96
3240	37.06
3241	36.96
3242	36.85
3243	36.96
3244	36.96
3245	36.96
3246	36.85
3247	37.06
3248	36.96
3249	36.85
3250	37.06
3251	36.96
3252	36.85
3253	36.85
3254	36.96
3255	36.75
3256	36.85
3257	36.85
3258	36.85
3259	36.96
3260	36.96
3261	36.85
3262	36.96
3263	36.96
3264	36.96
3265	37.06
3266	37.06
3267	37.06
3268	36.85
3269	37.26
3270	37.06
3271	36.96
3272	37.06
3273	36.96
3274	36.96
3275	36.96
3276	36.96
3277	36.96
3278	37.06
3279	37.06
3280	36.96
3281	36.96
3282	37.06
3283	36.85
3284	36.96
3285	36.96
3286	36.96
3287	36.96
3288	36.75
3289	36.85
3290	36.96
3291	36.85
3292	36.85
3293	36.85
3294	36.85
3295	36.96
3296	36.96
3297	36.85
3298	36.85
3299	36.85
3300	36.85
3301	36.85
3302	36.85
3303	36.96
3304	36.85
3305	36.85
3306	36.96
3307	36.96
3308	36.85
3309	36.85
3310	36.96
3311	36.96
3312	36.85
3313	36.96
3314	36.96
3315	36.96
3316	36.85
3317	36.85
3318	36.85
3319	36.85
3320	36.96
3321	36.96
3322	37.06
3323	36.96
3324	36.96
3325	36.96
3326	36.85
3327	36.96
3328	36.85
3329	36.85
3330	36.85
3331	36.75
3332	36.85
3333	36.85
3334	36.85
3335	36.85
3336	36.85
3337	36.75
3338	36.96
3339	36.85
3340	36.85
3341	36.85
3342	36.85
3343	36.85
3344	36.85
3345	36.85
3346	37.06
3347	36.96
3348	36.85
3349	36.96
3350	36.96
3351	37.06
3352	36.85
3353	36.96
3354	37.06
3355	36.96
3356	36.96
3357	37.06
3358	36.96
3359	36.96
3360	37.06
3361	36.85
3362	37.06
3363	36.96
3364	37.06
3365	36.85
3366	36.85
3367	36.96
3368	37.06
3369	37.06
3370	36.96
3371	36.96
3372	37.06
3373	36.96
3374	37.06
3375	37.06
3376	36.96
3377	37.06
3378	36.96
3379	36.96
3380	37.06
3381	36.96
3382	36.96
3383	36.96
3384	36.96
3385	36.96
3386	36.96
3387	36.96
3388	36.96
3389	36.96
3390	37.06
3391	37.06
3392	36.96
3393	36.96
3394	37.06
3395	37.16
3396	37.06
3397	37.16
3398	36.96
3399	37.06
3400	36.96
3401	36.96
3402	37.06
3403	36.96
3404	36.96
3405	37.06
3406	36.96
3407	37.06
3408	37.06
3409	36.96
3410	36.96
3411	36.85
3412	36.85
3413	36.96
3414	36.85
3415	36.96
3416	36.96
3417	36.85
3418	36.96
3419	36.96
3420	36.96
3421	36.96
3422	36.85
3423	36.96
3424	36.96
3425	36.85
3426	37.26
3427	36.85
3428	36.85
3429	36.96
3430	36.96
3431	36.85
3432	36.96
3433	36.85
3434	36.96
3435	36.85
3436	37.06
3437	36.96
3438	36.85
3439	36.96
3440	36.85
3441	36.85
3442	36.96
3443	37.06
3444	36.85
3445	36.96
3446	36.85
3447	36.96
3448	36.96
3449	36.96
3450	37.06
3451	36.96
3452	36.96
3453	36.96
3454	36.96
3455	37.06
3456	36.96
3457	36.96
3458	36.96
3459	36.96
3460	37.06
3461	37.06
3462	36.96
3463	37.16
3464	36.96
3465	36.96
3466	36.96
3467	36.96
3468	36.96
3469	37.06
3470	37.06
3471	36.96
3472	36.96
3473	36.96
3474	37.06
3475	36.96
3476	36.96
3477	36.96
3478	36.96
3479	37.16
3480	37.06
3481	36.85
3482	36.85
3483	36.96
3484	37.06
3485	37.06
3486	36.96
3487	37.06
3488	36.96
3489	37.06
3490	37.06
3491	37.06
3492	37.06
3493	37.06
3494	36.96
3495	36.96
3496	37.06
3497	37.06
3498	37.06
3499	36.96
3500	37.16
3501	37.06
3502	37.06
3503	37.06
3504	36.96
3505	37.06
3506	37.06
3507	36.96
3508	36.96
3509	36.96
3510	37.06
3511	36.96
3512	37.06
3513	37.06
3514	36.96
3515	37.06
3516	37.06
3517	36.96
3518	37.06
3519	37.16
3520	36.96
3521	36.96
3522	36.96
3523	37.06
3524	36.96
3525	36.96
3526	37.06
3527	36.96
3528	36.96
3529	36.96
3530	37.06
3531	36.96
3532	37.06
3533	36.96
3534	37.06
3535	37.06
3536	36.96
3537	36.96
3538	36.96
3539	37.06
3540	36.96
3541	36.96
3542	36.96
3543	36.96
3544	37.06
3545	36.96
3546	37.26
3547	36.96
3548	36.96
3549	36.96
3550	37.06
3551	37.06
3552	37.06
3553	36.96
3554	36.96
3555	36.96
3556	37.06
3557	36.96
3558	36.85
3559	36.96
3560	36.85
3561	36.96
3562	36.96
3563	36.85
3564	37.06
3565	37.06
3566	36.96
3567	36.85
3568	36.85
3569	36.96
3570	37.06
3571	36.96
3572	36.96
3573	36.96
3574	36.96
3575	36.96
3576	37.06
3577	37.06
3578	36.96
3579	36.96
3580	36.85
3581	37.06
3582	36.85
3583	37.06
3584	36.96
3585	36.85
3586	36.85
3587	36.85
3588	36.85
3589	36.85
3590	36.85
3591	36.96
3592	36.85
3593	36.96
3594	36.85
3595	36.96
3596	37.16
3597	36.96
3598	36.96
3599	36.96
3600	37.36
3601	36.25
3602	36.35
3603	36.25
3604	36.35
3605	36.25
3606	36.25
3607	36.25
3608	36.25
3609	36.25
3610	36.25
3611	36.25
3612	36.25
3613	36.35
3614	36.25
3615	36.25
3616	36.35
3617	36.35
3618	36.25
3619	36.15
3620	36.25
3621	36.25
3622	36.15
3623	36.15
3624	36.25
3625	36.25
3626	36.25
3627	36.15
3628	36.15
3629	36.05
3630	36.05
3631	36.15
3632	36.15
3633	36.05
3634	36.05
3635	36.05
3636	36.05
3637	36.05
3638	36.05
3639	35.95
3640	35.95
3641	35.95
3642	35.95
3643	35.95
3644	35.95
3645	35.75
3646	35.75
3647	35.75
3648	35.75
3649	35.75
3650	35.85
3651	35.65
3652	35.75
3653	35.75
3654	35.75
3655	35.65
3656	35.65
3657	35.65
3658	35.65
3659	35.55
3660	35.55
3661	35.55
3662	35.45
3663	35.45
3664	35.45
3665	35.35
3666	35.45
3667	35.35
3668	35.45
3669	35.35
3670	35.35
3671	35.45
3672	35.35
3673	35.35
3674	35.35
3675	35.35
3676	35.35
3677	35.35
3678	35.25
3679	35.35
3680	35.25
3681	35.35
3682	35.15
3683	35.05
3684	35.15
3685	35.05
3686	35.15
3687	35.05
3688	35.05
3689	35.05
3690	35.05
3691	34.95
3692	35.05
3693	34.95
3694	34.95
3695	35.05
3696	34.95
3697	34.95
3698	34.85
3699	34.95
3700	34.95
3701	34.85
3702	34.85
3703	34.76
3704	34.85
3705	34.85
3706	34.76
3707	34.76
3708	34.76
3709	34.76
3710	34.76
3711	34.66
3712	34.66
3713	34.66
3714	34.56
3715	34.66
3716	34.66
3717	34.66
3718	34.56
3719	34.56
3720	34.56
3721	34.56
3722	34.56
3723	34.46
3724	34.46
3725	34.46
3726	34.46
3727	34.46
3728	34.36
3729	34.36
3730	34.36
3731	34.36
3732	34.36
3733	34.27
3734	34.27
3735	34.27
3736	34.27
3737	34.27
3738	34.27
3739	34.36
3740	34.17
3741	34.17
3742	34.27
3743	34.17
3744	34.27
3745	34.07
3746	34.17
3747	34.17
3748	34.17
3749	34.07
3750	34.07
3751	34.07
3752	33.97
3753	33.97
3754	34.07
3755	33.97
3756	33.97
3757	33.97
3758	33.88
3759	33.97
3760	33.97
3761	33.88
3762	33.97
3763	33.88
3764	33.88
3765	33.78
3766	33.88
3767	33.88
3768	33.78
3769	33.88
3770	33.78
3771	33.78
3772	33.78
3773	33.78
3774	33.68
3775	33.78
3776	33.78
3777	33.68
3778	33.68
3779	33.68
3780	33.59
3781	33.68
3782	33.59
3783	33.59
3784	33.49
3785	33.49
3786	33.49
3787	33.39
3788	33.49
3789	33.39
3790	33.30
3791	33.20
3792	33.20
3793	33.20
3794	33.10
3795	33.01
3796	32.91
3797	32.91
3798	32.81
3799	32.81
3800	32.81
3801	32.81
3802	32.81
3803	32.81
3804	32.91
3805	32.91
3806	32.91
3807	32.81
3808	32.81
3809	32.81
3810	32.81
3811	32.81
3812	32.81
3813	32.72
3814	32.62
3815	32.72
3816	32.62
3817	32.62
3818	32.62
3819	32.62
3820	32.62
3821	32.62
3822	32.62
3823	32.62
3824	32.53
3825	32.53
3826	32.53
3827	32.62
3828	32.53
3829	32.62
3830	32.53
3831	32.53
3832	32.53
3833	32.53
3834	32.53
3835	32.43
3836	32.43
3837	32.43
3838	32.43
3839	32.34
3840	32.34
3841	32.34
3842	32.43
3843	32.34
3844	32.34
3845	32.34
3846	32.34
3847	32.34
3848	32.34
3849	32.24
3850	32.24
3851	32.34
3852	32.24
3853	32.24
3854	32.24
3855	32.15
3856	32.24
3857	32.24
3858	32.15
3859	32.24
3860	32.15
3861	32.15
3862	32.15
3863	32.15
3864	32.15
3865	32.05
3866	32.15
3867	32.05
3868	32.15
3869	32.05
3870	32.05
3871	32.05
3872	31.96
3873	31.86
3874	31.86
3875	31.86
3876	31.96
3877	31.86
3878	31.96
3879	31.86
3880	31.86
3881	31.77
3882	31.77
3883	31.77
3884	31.77
3885	31.77
3886	31.77
3887	31.77
3888	31.77
3889	31.77
3890	31.77
3891	31.86
3892	31.77
3893	31.77
3894	31.86
3895	31.77
3896	31.67
3897	31.77
3898	31.77
3899	31.67
3900	31.77
3901	31.77
3902	31.67
3903	31.77
3904	31.77
3905	31.67
3906	31.67
3907	31.77
3908	31.67
3909	31.58
3910	31.58
3911	31.67
3912	31.58
3913	31.58
3914	31.48
3915	31.58
3916	31.58
3917	31.58
3918	31.48
3919	31.58
3920	31.58
3921	31.48
3922	31.48
3923	31.48
3924	31.39
3925	31.48
3926	31.48
3927	31.48
3928	31.39
3929	31.39
3930	31.39
3931	31.39
3932	31.39
3933	31.30
3934	31.30
3935	31.39
3936	31.39
3937	31.39
3938	31.39
3939	31.39
3940	31.30
3941	31.30
3942	31.30
3943	31.30
3944	31.30
3945	31.30
3946	31.30
3947	31.20
3948	31.20
3949	31.20
3950	31.20
3951	31.20
3952	31.20
3953	31.20
3954	31.20
3955	31.20
3956	31.11
3957	31.11
3958	31.11
3959	31.11
3960	31.11
3961	31.11
3962	31.11
3963	31.11
3964	31.11
3965	31.01
3966	31.01
3967	31.01
3968	31.01
3969	31.01
3970	31.01
3971	31.01
3972	30.92
3973	31.01
3974	31.01
3975	31.01
3976	31.01
3977	30.92
3978	30.92
3979	30.92
3980	30.92
3981	30.92
3982	30.83
3983	30.92
3984	30.92
3985	30.92
3986	30.73
3987	30.83
3988	30.83
3989	30.83
3990	30.73
3991	30.83
3992	30.83
3993	30.73
3994	30.73
3995	30.73
3996	30.73
3997	30.73
3998	30.73
3999	30.73
4000	30.73
4001	30.73
4002	30.64
4003	30.73
4004	30.73
4005	30.64
4006	30.64
4007	30.73
4008	30.64
4009	30.64
4010	30.64
4011	30.55
4012	30.64
4013	30.55
4014	30.55
4015	30.55
4016	30.55
4017	30.64
4018	30.55
4019	30.55
4020	30.55
4021	30.55
4022	30.45
4023	30.55
4024	30.45
4025	30.55
4026	30.55
4027	30.45
4028	30.55
4029	30.45
4030	30.55
4031	30.45
4032	30.45
4033	30.45
4034	30.45
4035	30.45
4036	30.45
4037	30.45
4038	30.36
4039	30.36
4040	30.36
4041	30.36
4042	30.36
4043	30.36
4044	30.36
4045	30.36
4046	30.36
4047	30.27
4048	30.36
4049	30.27
4050	30.27
4051	30.36
4052	30.27
4053	30.17
4054	30.27
4055	30.27
4056	30.27
4057	30.27
4058	30.17
4059	30.27
4060	30.27
4061	30.17
4062	30.27
4063	30.17
4064	30.17
4065	30.17
4066	30.17
4067	30.17
4068	30.08
4069	30.17
4070	30.17
4071	30.08
4072	30.08
4073	30.17
4074	30.08
4075	30.08
4076	30.08
4077	30.08
4078	30.08
4079	30.08
4080	29.99
4081	30.08
4082	30.08
4083	30.08
4084	29.99
4085	30.08
4086	30.08
4087	29.99
4088	29.99
4089	29.99
4090	30.08
4091	29.99
4092	29.99
4093	29.90
4094	29.90
4095	29.99
4096	29.99
4097	29.90
4098	29.90
4099	29.90
4100	29.90
4101	29.99
4102	29.90
4103	29.90
4104	29.90
4105	29.90
4106	29.90
4107	29.80
4108	29.80
4109	29.80
4110	29.90
4111	29.90
4112	29.90
4113	29.80
4114	29.80
4115	29.80
4116	29.80
4117	29.80
4118	29.80
4119	29.80
4120	29.80
4121	29.71
4122	29.71
4123	29.71
4124	29.80
4125	29.80
4126	29.80
4127	29.80
4128	29.71
4129	29.71
4130	29.71
4131	29.71
4132	29.71
4133	29.71
4134	29.71
4135	29.71
4136	29.71
4137	29.71
4138	29.62
4139	29.53
4140	29.53
4141	29.53
