2142	32.43
2143	32.72
2144	32.43
2145	32.43
2146	32.43
2147	32.53
2148	32.43
2149	32.43
2150	32.53
2151	32.53
2152	32.53
2153	32.43
2154	32.43
2155	32.43
2156	32.43
2157	32.43
2158	32.43
2159	32.53
2160	32.53
2161	32.43
2162	32.53
2163	32.53
2164	32.53
2165	32.43
2166	32.43
2167	32.62
2168	32.72
2169	32.53
2170	32.34
2171	32.43
2172	32.43
2173	32.43
2174	32.53
2175	32.43
2176	32.43
2177	32.43
2178	32.53
2179	32.53
2180	32.53
2181	32.43
2182	32.62
2183	32.43
2184	32.43
2185	32.53
2186	32.43
2187	32.43
2188	32.43
2189	32.53
2190	32.53
2191	32.53
2192	32.43
2193	32.43
2194	32.53
2195	32.43
2196	32.43
2197	32.53
2198	32.53
2199	32.62
2200	32.43
2201	32.53
2202	32.53
2203	32.43
2204	32.43
2205	32.53
2206	32.43
2207	32.53
2208	32.43
2209	32.53
2210	32.43
2211	32.53
2212	32.43
2213	32.43
2214	32.43
2215	32.53
2216	32.62
2217	32.53
2218	32.53
2219	32.53
2220	32.53
2221	32.53
2222	32.62
2223	32.53
2224	32.53
2225	32.53
2226	32.53
2227	32.53
2228	32.53
2229	32.62
2230	32.53
2231	32.62
2232	32.53
2233	32.62
2234	32.53
2235	32.53
2236	32.43
2237	32.53
2238	32.53
2239	32.62
2240	32.43
2241	32.53
2242	32.53
2243	32.53
2244	32.53
2245	32.62
2246	32.53
2247	32.43
2248	32.62
2249	32.53
2250	32.53
2251	32.53
2252	32.62
2253	32.53
2254	32.53
2255	32.53
2256	32.43
2257	32.43
2258	32.43
2259	32.62
2260	32.62
2261	32.53
2262	32.53
2263	32.53
2264	32.53
2265	32.53
2266	32.53
2267	32.62
2268	32.53
2269	32.43
2270	32.62
2271	32.43
2272	32.43
2273	32.53
2274	32.53
2275	32.62
2276	32.53
2277	32.53
2278	32.53
2279	32.43
2280	32.53
2281	32.81
2282	32.53
2283	32.43
2284	32.53
2285	32.53
2286	32.53
2287	32.53
2288	32.53
2289	32.62
2290	32.43
2291	32.43
2292	32.43
2293	32.43
2294	32.62
2295	32.43
2296	32.53
2297	32.43
2298	32.53
2299	32.53
2300	32.53
2301	32.53
2302	32.43
2303	32.81
2304	32.62
2305	32.53
2306	32.53
2307	32.43
2308	32.53
2309	32.53
2310	32.53
2311	32.53
2312	32.62
2313	32.53
2314	32.62
2315	32.62
2316	32.43
2317	32.43
2318	32.53
2319	32.43
2320	32.53
2321	32.53
2322	32.43
2323	32.43
2324	32.43
2325	32.53
2326	32.53
2327	32.43
2328	32.43
2329	32.53
2330	32.53
2331	32.62
2332	32.53
2333	32.53
2334	32.53
2335	32.62
2336	32.62
2337	32.53
2338	32.53
2339	32.53
2340	32.53
2341	32.53
2342	32.72
2343	32.53
2344	32.53
2345	32.53
2346	32.62
2347	32.62
2348	32.53
2349	32.53
2350	32.53
2351	32.62
2352	32.62
2353	32.62
2354	32.53
2355	32.43
2356	32.62
2357	32.53
2358	32.53
2359	32.53
2360	32.62
2361	32.53
2362	32.53
2363	32.53
2364	32.62
2365	32.62
2366	32.62
2367	32.53
2368	32.62
2369	32.72
2370	32.53
2371	32.62
2372	32.53
2373	32.62
2374	32.53
2375	32.62
2376	32.62
2377	32.53
2378	32.62
2379	32.91
2380	32.53
2381	32.53
2382	32.62
2383	32.53
2384	32.62
2385	32.53
2386	32.62
2387	32.62
2388	32.72
2389	32.53
2390	32.53
2391	32.53
2392	32.62
2393	32.53
2394	32.62
2395	32.62
2396	32.62
2397	32.53
2398	32.72
2399	32.72
2400	32.62
2401	32.72
2402	32.53
2403	32.62
2404	32.62
2405	32.62
2406	32.62
2407	32.62
2408	32.62
2409	32.62
2410	32.72
2411	32.81
2412	32.62
2413	32.62
2414	32.53
2415	32.53
2416	32.53
2417	32.72
2418	32.53
2419	32.53
2420	32.62
2421	32.62
2422	32.62
2423	32.53
2424	32.72
2425	32.53
2426	32.62
2427	32.81
2428	32.62
2429	32.62
2430	32.62
2431	32.62
2432	32.62
2433	32.62
2434	32.72
2435	32.72
2436	32.72
2437	32.53
2438	32.53
2439	32.62
2440	32.62
2441	32.62
2442	32.53
2443	32.62
2444	32.62
2445	32.62
2446	32.62
2447	32.62
2448	32.62
2449	32.62
2450	32.72
2451	32.81
2452	32.62
2453	32.62
2454	32.62
2455	32.62
2456	32.62
2457	32.62
2458	32.72
2459	32.72
2460	32.53
2461	32.62
2462	32.62
2463	32.62
2464	32.62
2465	32.72
2466	32.62
2467	32.81
2468	32.62
2469	32.62
2470	32.62
2471	32.62
2472	32.62
2473	32.62
2474	32.62
2475	32.62
2476	32.62
2477	32.53
2478	32.72
2479	32.72
2480	32.62
2481	32.53
2482	32.72
2483	32.62
2484	32.62
2485	32.62
2486	32.53
2487	32.62
2488	32.62
2489	32.62
2490	32.62
2491	32.62
2492	32.62
2493	32.72
2494	32.62
2495	32.72
2496	32.53
2497	32.72
2498	32.62
2499	32.72
2500	32.72
2501	32.62
2502	32.62
2503	32.62
2504	32.62
2505	32.62
2506	32.72
2507	32.72
2508	32.72
2509	32.62
2510	32.72
2511	32.62
2512	32.72
2513	32.62
2514	32.62
2515	32.62
2516	32.62
2517	32.62
2518	32.62
2519	32.62
2520	32.72
2521	32.72
2522	32.62
2523	32.62
2524	32.72
2525	32.62
2526	32.62
2527	32.72
2528	32.62
2529	32.62
2530	32.53
2531	32.62
2532	32.62
2533	32.62
2534	32.72
2535	32.62
2536	32.72
2537	32.72
2538	32.62
2539	32.62
2540	32.62
2541	32.62
2542	32.62
2543	32.62
2544	32.53
2545	32.62
2546	32.62
2547	32.62
2548	32.72
2549	32.72
2550	32.62
2551	32.72
2552	32.72
2553	32.62
2554	32.62
2555	32.72
2556	32.62
2557	32.72
2558	32.81
2559	32.62
2560	32.62
2561	32.72
2562	32.72
2563	32.62
2564	32.72
2565	32.72
2566	32.62
2567	32.72
2568	32.81
2569	32.72
2570	32.62
2571	32.72
2572	32.72
2573	32.62
2574	32.72
2575	32.62
2576	32.62
2577	32.72
2578	32.62
2579	32.62
2580	32.62
2581	32.62
2582	32.62
2583	32.72
2584	32.62
2585	32.72
2586	32.72
2587	32.72
2588	32.72
2589	32.62
2590	32.62
2591	32.72
2592	32.62
2593	32.62
2594	32.62
2595	32.62
2596	32.62
2597	32.62
2598	32.72
2599	32.62
2600	32.62
2601	32.72
2602	32.81
2603	32.62
2604	32.72
2605	32.62
2606	32.72
2607	32.62
2608	32.62
2609	32.81
2610	32.72
2611	32.62
2612	32.62
2613	32.72
2614	32.72
2615	32.62
2616	32.62
2617	32.62
2618	32.62
2619	32.62
2620	32.62
2621	32.72
2622	32.72
2623	32.72
2624	32.72
2625	32.62
2626	32.62
2627	32.62
2628	32.72
2629	32.62
2630	32.72
2631	32.72
2632	32.72
2633	32.72
2634	32.72
2635	32.81
2636	32.72
2637	32.62
2638	32.62
2639	32.62
2640	32.62
2641	32.72
2642	32.72
2643	32.62
2644	32.62
2645	32.62
2646	32.62
2647	32.72
2648	32.62
2649	32.62
2650	32.62
2651	32.62
2652	32.62
2653	32.72
2654	32.72
2655	32.62
2656	32.62
2657	32.62
2658	32.62
2659	32.62
2660	32.72
2661	32.72
2662	32.72
2663	32.72
2664	32.72
2665	32.72
2666	32.81
2667	32.72
2668	32.72
2669	32.72
2670	32.62
2671	32.72
2672	32.62
2673	32.62
2674	32.72
2675	32.62
2676	32.62
2677	32.72
2678	32.72
2679	32.72
2680	32.72
2681	32.72
2682	32.62
2683	32.72
2684	32.72
2685	32.72
2686	32.81
2687	32.62
2688	32.72
2689	32.72
2690	32.62
2691	32.72
2692	32.81
2693	32.72
2694	32.72
2695	32.72
2696	32.72
2697	32.62
2698	32.81
2699	32.62
2700	32.72
2701	32.72
2702	32.62
2703	32.72
2704	32.91
2705	32.62
2706	32.72
2707	32.81
2708	32.72
2709	32.81
2710	32.81
2711	32.62
2712	32.81
2713	32.81
2714	32.72
2715	32.72
2716	32.72
2717	32.72
2718	32.72
2719	32.81
2720	32.62
2721	32.72
2722	32.72
2723	32.72
2724	32.72
2725	32.72
2726	32.62
2727	33.01
2728	32.72
2729	32.72
2730	32.72
2731	32.72
2732	32.72
2733	32.72
2734	32.62
2735	32.72
2736	32.72
2737	32.72
2738	32.62
2739	32.91
2740	32.81
2741	32.72
2742	32.62
2743	32.81
2744	32.81
2745	32.81
2746	32.72
2747	32.72
2748	32.72
2749	32.62
2750	32.72
2751	32.72
2752	32.72
2753	32.81
2754	32.81
2755	32.72
2756	32.72
2757	32.72
2758	32.81
2759	32.72
2760	33.01
2761	32.72
2762	32.81
2763	32.72
2764	32.72
2765	32.72
2766	32.72
2767	32.81
2768	32.72
2769	32.81
2770	32.81
2771	32.81
2772	32.81
2773	32.72
2774	32.72
2775	32.81
2776	32.81
2777	32.72
2778	32.81
2779	32.81
2780	32.81
2781	32.81
2782	32.81
2783	32.81
2784	32.81
2785	32.81
2786	32.81
2787	32.72
2788	32.72
2789	32.81
2790	32.72
2791	32.72
2792	32.72
2793	32.72
2794	32.72
2795	32.81
2796	32.72
2797	32.72
2798	32.72
2799	32.81
2800	32.81
2801	32.91
2802	32.91
2803	32.72
2804	32.72
2805	32.81
2806	32.91
2807	32.81
2808	32.72
2809	32.72
2810	32.81
2811	32.72
2812	32.72
2813	32.72
2814	32.72
2815	32.72
2816	32.81
2817	33.01
2818	32.72
2819	32.72
2820	32.81
2821	32.81
2822	32.72
2823	32.72
2824	32.72
2825	32.72
2826	32.81
2827	32.81
2828	32.81
2829	32.81
2830	32.81
2831	32.72
2832	32.81
2833	32.72
2834	32.81
2835	32.72
2836	32.81
2837	32.81
2838	32.72
2839	32.81
2840	32.81
2841	32.81
2842	32.72
2843	32.72
2844	32.72
2845	32.72
2846	32.72
2847	32.72
2848	32.81
2849	32.72
2850	32.72
2851	32.72
2852	32.81
2853	32.81
2854	32.72
2855	32.72
2856	32.72
2857	32.72
2858	32.72
2859	32.72
2860	32.72
2861	32.72
2862	32.72
2863	33.10
2864	32.72
2865	32.91
2866	32.72
2867	32.72
2868	32.91
2869	32.72
2870	32.81
2871	32.72
2872	32.72
2873	32.81
2874	32.91
2875	32.72
2876	32.72
2877	32.72
2878	32.72
2879	32.81
2880	32.72
2881	32.81
2882	32.72
2883	32.72
2884	32.81
2885	32.81
2886	32.81
2887	32.81
2888	32.81
2889	32.81
2890	32.72
2891	32.81
2892	32.91
2893	32.81
2894	32.81
2895	32.72
2896	32.81
2897	32.72
2898	32.81
2899	32.81
2900	32.72
2901	33.10
2902	32.72
2903	32.72
2904	32.81
2905	32.72
2906	32.81
2907	32.81
2908	32.91
2909	32.91
2910	32.81
2911	32.91
2912	32.81
2913	32.91
2914	32.81
2915	32.91
2916	32.91
2917	32.91
2918	33.01
2919	32.91
2920	32.91
2921	32.91
2922	33.01
2923	32.91
2924	32.91
2925	32.81
2926	32.91
2927	32.81
2928	32.91
2929	32.91
2930	32.91
2931	32.81
2932	33.01
2933	32.91
2934	32.81
2935	32.81
2936	32.81
2937	32.91
2938	32.72
2939	32.81
2940	32.81
2941	32.81
2942	32.81
2943	32.62
2944	32.72
2945	32.81
2946	32.81
2947	32.72
2948	32.72
2949	32.72
2950	32.81
2951	32.62
2952	32.72
2953	32.72
2954	32.72
2955	32.72
2956	32.62
2957	32.81
2958	32.72
2959	32.81
2960	32.72
2961	32.72
2962	32.72
2963	32.72
2964	32.81
2965	32.72
2966	32.91
2967	32.72
2968	32.81
2969	32.72
2970	32.72
2971	32.72
2972	32.72
2973	32.72
2974	32.81
2975	32.81
2976	32.72
2977	32.72
2978	32.81
2979	32.72
2980	32.72
2981	32.72
2982	32.81
2983	32.91
2984	32.81
2985	32.81
2986	32.72
2987	32.72
2988	32.72
2989	32.81
2990	32.72
2991	32.72
2992	32.72
2993	32.81
2994	32.81
2995	32.72
2996	32.72
2997	32.91
2998	32.81
2999	32.72
3000	32.81
3001	32.81
3002	32.81
3003	32.72
3004	32.81
3005	32.81
3006	32.81
3007	33.10
3008	32.81
3009	32.72
3010	32.72
3011	32.72
3012	32.81
3013	32.81
3014	32.72
3015	32.72
3016	32.72
3017	32.81
3018	32.81
3019	32.81
3020	32.81
3021	32.91
3022	32.72
3023	32.81
3024	32.91
3025	32.81
3026	33.01
3027	32.81
3028	32.81
3029	33.01
3030	32.72
3031	32.72
3032	32.72
3033	32.72
3034	32.81
3035	32.81
3036	32.81
3037	32.72
3038	32.81
3039	32.72
3040	32.81
3041	32.72
3042	32.72
3043	32.81
3044	32.81
3045	32.81
3046	32.81
3047	32.91
3048	32.81
3049	32.81
3050	32.72
3051	32.81
3052	32.81
3053	32.81
3054	32.81
3055	32.72
3056	32.72
3057	32.72
3058	32.81
3059	32.72
3060	32.72
3061	32.72
3062	32.72
3063	32.72
3064	32.72
3065	32.81
3066	32.72
3067	32.72
3068	32.72
3069	32.81
3070	32.72
3071	32.72
3072	32.72
3073	32.81
3074	32.91
3075	32.72
3076	32.72
3077	32.72
3078	32.91
3079	32.72
3080	32.91
3081	32.72
3082	32.81
3083	32.81
3084	32.81
3085	32.72
3086	32.72
3087	32.72
3088	32.72
3089	32.81
3090	32.72
3091	32.81
3092	32.72
3093	32.81
3094	32.81
3095	32.91
3096	32.72
3097	32.81
3098	32.81
3099	33.01
3100	32.72
3101	32.72
3102	32.81
3103	32.72
3104	32.81
3105	32.91
3106	32.81
3107	32.81
3108	32.72
3109	32.81
3110	33.01
3111	32.81
3112	32.72
3113	32.91
3114	32.81
3115	32.81
3116	32.91
3117	32.81
3118	32.81
3119	32.81
3120	32.81
3121	32.81
3122	32.91
3123	32.81
3124	32.91
3125	32.91
3126	32.91
3127	32.81
3128	32.81
3129	32.91
3130	33.10
3131	32.81
3132	32.91
3133	32.91
3134	32.91
3135	32.81
3136	33.01
3137	33.01
3138	32.91
3139	32.91
3140	32.91
3141	32.91
3142	32.81
3143	32.91
3144	32.81
3145	32.81
3146	32.81
3147	32.91
3148	32.81
3149	32.91
3150	32.81
3151	32.91
3152	32.81
3153	32.81
3154	32.81
3155	32.91
3156	32.91
3157	32.81
3158	32.81
3159	32.91
3160	32.91
3161	32.81
3162	33.01
3163	32.91
3164	33.01
3165	32.91
3166	32.91
3167	32.81
3168	32.91
3169	32.81
3170	32.81
3171	32.91
3172	32.91
3173	33.01
3174	32.91
3175	32.91
3176	32.91
3177	32.91
3178	33.01
3179	32.91
3180	32.91
3181	32.91
3182	32.72
3183	32.81
3184	32.91
3185	32.81
3186	32.91
3187	32.91
3188	33.01
3189	32.91
3190	32.91
3191	33.01
3192	32.91
3193	33.01
3194	33.01
3195	32.91
3196	32.91
3197	32.91
3198	32.91
3199	33.01
3200	33.01
3201	32.91
3202	33.01
3203	32.91
3204	32.91
3205	33.01
3206	32.91
3207	32.91
3208	33.01
3209	33.10
3210	33.01
3211	33.01
3212	32.81
3213	32.81
3214	32.91
3215	32.91
3216	32.91
3217	32.81
3218	32.81
3219	32.81
3220	32.91
3221	32.81
3222	32.81
3223	32.81
3224	32.91
3225	32.91
3226	33.01
3227	33.10
3228	32.91
3229	33.01
3230	32.91
3231	33.01
3232	32.91
3233	32.91
3234	32.91
3235	33.10
3236	32.91
3237	33.01
3238	32.91
3239	32.91
3240	33.01
3241	33.01
3242	33.01
3243	32.91
3244	32.81
3245	32.81
3246	32.91
3247	32.81
3248	33.10
3249	32.81
3250	32.81
3251	32.81
3252	32.91
3253	32.91
3254	32.91
3255	32.91
3256	32.91
3257	32.91
3258	32.91
3259	32.91
3260	32.91
3261	32.91
3262	32.91
3263	32.91
3264	32.91
3265	32.81
3266	32.81
3267	32.91
3268	32.81
3269	32.81
3270	33.01
3271	32.91
3272	32.91
3273	32.91
3274	32.81
3275	33.01
3276	32.91
3277	32.91
3278	33.01
3279	32.91
3280	32.91
3281	32.81
3282	33.01
3283	32.91
3284	32.91
3285	32.91
3286	32.91
3287	32.81
3288	32.81
3289	32.91
3290	32.81
3291	32.91
3292	32.81
3293	32.91
3294	32.91
3295	32.91
3296	32.91
3297	32.91
3298	32.81
3299	32.91
3300	33.01
3301	32.81
3302	32.91
3303	33.01
3304	32.91
3305	33.01
3306	32.91
3307	32.81
3308	32.81
3309	32.81
3310	32.81
3311	33.01
3312	32.91
3313	32.91
3314	32.91
3315	32.81
3316	32.91
3317	32.91
3318	32.81
3319	32.81
3320	32.81
3321	32.81
3322	32.91
3323	32.91
3324	32.81
3325	33.01
3326	32.91
3327	32.91
3328	32.81
3329	32.81
3330	32.81
3331	32.81
3332	32.81
3333	32.91
3334	32.91
3335	33.10
3336	32.81
3337	32.91
3338	33.01
3339	32.91
3340	32.81
3341	32.91
3342	33.01
3343	32.91
3344	32.91
3345	32.91
3346	32.81
3347	32.91
3348	33.01
3349	32.91
3350	32.81
3351	32.91
3352	32.81
3353	32.91
3354	33.10
3355	32.91
3356	32.81
3357	33.10
3358	32.81
3359	32.91
3360	33.10
3361	33.01
3362	32.91
3363	33.01
3364	33.01
3365	32.91
3366	32.81
3367	32.91
3368	32.91
3369	32.91
3370	33.01
3371	32.91
3372	33.01
3373	32.91
3374	33.01
3375	33.01
3376	32.91
3377	33.01
3378	33.01
3379	33.01
3380	32.91
3381	33.01
3382	32.91
3383	33.01
3384	33.01
3385	32.91
3386	33.01
3387	33.01
3388	33.01
3389	32.91
3390	33.01
3391	32.81
3392	32.91
3393	32.91
3394	33.01
3395	32.91
3396	32.91
3397	32.81
3398	32.91
3399	32.81
3400	32.91
3401	32.91
3402	32.91
3403	32.81
3404	32.81
3405	32.91
3406	32.91
3407	32.91
3408	32.91
3409	32.91
3410	32.91
3411	32.91
3412	32.91
3413	32.81
3414	33.01
3415	32.81
3416	33.01
3417	32.91
3418	32.91
3419	33.01
3420	33.01
3421	32.91
3422	32.81
3423	32.91
3424	32.81
3425	32.91
3426	32.91
3427	33.01
3428	33.01
3429	32.91
3430	32.81
3431	32.81
3432	32.81
3433	32.81
3434	33.01
3435	32.91
3436	32.81
3437	32.91
3438	32.91
3439	33.01
3440	32.81
3441	32.81
3442	32.91
3443	32.91
3444	32.91
3445	32.91
3446	32.81
3447	32.91
3448	33.01
3449	32.91
3450	32.81
3451	32.91
3452	32.91
3453	33.01
3454	32.91
3455	32.91
3456	32.91
3457	32.81
3458	33.10
3459	32.81
3460	32.91
3461	32.91
3462	32.91
3463	32.81
3464	32.91
3465	32.91
3466	32.91
3467	32.81
3468	32.81
3469	32.91
3470	33.10
3471	32.91
3472	32.91
3473	32.81
3474	32.91
3475	32.91
3476	33.01
3477	33.01
3478	32.91
3479	32.81
3480	32.91
3481	32.81
3482	32.91
3483	33.01
3484	33.20
3485	32.91
3486	33.01
3487	32.81
3488	33.01
3489	33.01
3490	32.91
3491	32.91
3492	32.91
3493	32.91
3494	33.01
3495	32.91
3496	32.91
3497	32.91
3498	32.91
3499	33.01
3500	32.91
3501	32.91
3502	32.81
3503	33.01
3504	32.91
3505	33.01
3506	33.10
3507	33.01
3508	32.91
3509	32.91
3510	33.01
3511	33.10
3512	32.91
3513	33.01
3514	32.91
3515	32.91
3516	33.01
3517	32.91
3518	33.01
3519	33.01
3520	32.91
3521	32.91
3522	32.91
3523	32.81
3524	32.91
3525	32.91
3526	32.91
3527	33.01
3528	32.91
3529	32.91
3530	32.91
3531	32.91
3532	33.01
3533	33.01
3534	32.91
3535	32.91
3536	33.01
3537	33.01
3538	32.81
3539	33.10
3540	32.91
3541	32.91
3542	32.91
3543	33.01
3544	33.01
3545	33.01
3546	32.91
3547	32.91
3548	32.91
3549	33.01
3550	33.20
3551	32.91
3552	32.91
3553	33.01
3554	32.91
3555	32.91
3556	32.91
3557	33.01
3558	33.01
3559	32.91
3560	33.01
3561	32.91
3562	32.91
3563	33.01
3564	32.91
3565	32.91
3566	32.81
3567	32.91
3568	32.81
3569	32.91
3570	32.91
3571	32.91
3572	32.91
3573	33.10
3574	32.91
3575	32.81
3576	33.01
3577	32.91
3578	32.91
3579	33.01
3580	32.91
3581	32.91
3582	32.91
3583	32.91
3584	32.91
3585	32.91
3586	32.91
3587	32.91
3588	32.91
3589	32.91
3590	32.91
3591	33.01
3592	32.91
3593	33.01
3594	33.01
3595	32.91
3596	33.30
3597	33.01
3598	32.91
3599	32.91
3600	33.01
3601	32.91
3602	33.01
3603	32.91
3604	33.01
3605	32.91
3606	32.91
3607	32.91
3608	33.10
3609	33.10
3610	33.10
3611	32.91
3612	33.01
3613	32.91
3614	32.91
3615	32.91
3616	33.01
3617	33.01
3618	33.01
3619	32.91
3620	33.01
3621	32.91
3622	32.91
3623	33.01
3624	33.01
3625	33.01
3626	32.91
3627	33.01
3628	33.10
3629	33.10
3630	32.91
3631	32.91
3632	32.91
3633	33.10
3634	33.01
3635	32.91
3636	33.01
3637	33.10
3638	32.91
3639	32.91
3640	33.01
3641	32.91
3642	32.91
3643	33.01
3644	33.01
3645	33.01
3646	33.01
3647	33.01
3648	33.30
3649	33.01
3650	33.01
3651	32.91
3652	33.01
3653	32.91
3654	33.01
3655	33.01
3656	32.91
3657	32.91
3658	32.91
3659	33.01
3660	32.91
3661	32.91
3662	32.81
3663	32.91
3664	32.91
3665	32.91
3666	32.81
3667	32.91
3668	32.91
3669	32.91
3670	32.91
3671	33.01
3672	33.01
3673	33.01
3674	32.91
3675	32.91
3676	33.01
3677	32.91
3678	32.91
3679	33.01
3680	32.91
3681	32.91
3682	33.01
3683	33.01
3684	33.01
3685	33.01
3686	32.91
3687	33.01
3688	33.20
3689	33.01
3690	33.01
3691	33.01
3692	32.91
3693	32.91
3694	33.01
3695	33.01
3696	33.01
3697	33.01
3698	32.91
3699	32.91
3700	32.91
3701	32.91
3702	33.01
3703	32.91
3704	32.91
3705	32.91
3706	32.91
3707	33.01
3708	32.91
3709	33.10
3710	32.91
3711	32.91
3712	33.01
3713	32.91
3714	33.01
3715	32.91
3716	33.01
3717	33.01
3718	33.01
3719	33.01
3720	32.91
3721	33.01
3722	33.01
3723	33.01
3724	33.01
3725	32.91
3726	33.01
3727	33.01
3728	33.20
3729	32.91
3730	33.10
3731	33.01
3732	33.10
3733	33.01
3734	32.91
3735	33.10
3736	32.91
3737	33.01
3738	33.01
3739	32.91
3740	33.01
3741	33.01
3742	33.10
3743	33.01
3744	32.91
3745	33.01
3746	33.01
3747	33.01
3748	33.01
3749	33.01
3750	32.91
3751	33.01
3752	33.01
3753	32.91
3754	32.91
3755	33.01
3756	33.01
3757	32.91
3758	32.91
3759	33.01
3760	33.01
3761	32.91
3762	32.91
3763	32.91
3764	33.01
3765	33.01
3766	32.91
3767	32.91
3768	33.01
3769	33.01
3770	33.01
3771	33.01
3772	33.10
3773	33.01
3774	32.91
3775	33.01
3776	33.01
3777	33.01
3778	32.91
3779	32.91
3780	32.91
3781	32.91
3782	33.01
3783	33.01
3784	32.91
3785	32.91
3786	32.91
3787	33.01
3788	33.01
3789	33.01
3790	33.01
3791	33.01
3792	33.01
3793	33.01
3794	32.91
3795	33.10
3796	33.01
3797	33.01
3798	32.91
3799	33.01
3800	33.01
3801	33.10
3802	32.91
3803	32.91
3804	33.01
3805	32.91
3806	32.91
3807	32.91
3808	33.01
3809	32.91
3810	32.91
3811	33.01
3812	33.01
3813	33.01
3814	32.91
3815	33.20
3816	33.01
3817	32.91
3818	33.01
3819	33.01
3820	33.01
3821	33.01
3822	32.91
3823	32.91
3824	32.91
3825	32.91
3826	33.01
3827	32.91
3828	32.91
3829	32.91
3830	32.91
3831	33.01
3832	32.91
3833	32.91
3834	32.91
3835	32.91
3836	32.91
3837	32.91
3838	33.01
3839	32.91
3840	32.91
3841	32.91
3842	33.01
3843	33.01
3844	32.91
3845	32.91
3846	32.91
3847	33.01
3848	32.91
3849	32.91
3850	32.91
3851	32.91
3852	32.91
3853	32.91
3854	33.01
3855	33.01
3856	33.01
3857	33.01
3858	32.91
3859	33.01
3860	33.01
3861	32.91
3862	32.91
3863	33.10
3864	33.01
3865	32.91
3866	33.01
3867	32.91
3868	33.01
3869	33.01
3870	32.91
3871	33.01
3872	33.01
3873	32.91
3874	33.01
3875	33.01
3876	33.01
3877	33.01
3878	33.01
3879	33.10
3880	33.01
3881	33.10
3882	32.91
3883	33.01
3884	32.91
3885	32.91
3886	32.91
3887	32.91
3888	33.01
3889	33.01
3890	33.20
3891	33.10
3892	33.01
3893	32.91
3894	32.91
3895	33.01
3896	32.91
3897	33.01
3898	32.91
3899	33.01
3900	33.01
3901	33.01
3902	32.91
3903	33.01
3904	32.91
3905	33.10
3906	33.10
3907	33.01
3908	33.01
3909	33.01
3910	33.01
3911	33.10
3912	33.01
3913	33.01
3914	33.01
3915	33.10
3916	33.01
3917	33.01
3918	33.01
3919	33.01
3920	33.10
3921	32.91
3922	33.10
3923	33.01
3924	33.10
3925	33.01
3926	33.10
3927	32.91
3928	33.01
3929	33.01
3930	33.10
3931	33.01
3932	33.01
3933	33.01
3934	32.91
3935	33.01
3936	33.01
3937	33.01
3938	33.01
3939	33.01
3940	33.01
3941	33.01
3942	33.01
3943	32.91
3944	33.01
3945	33.01
3946	33.01
3947	33.01
3948	33.01
3949	33.10
3950	33.01
3951	33.01
3952	33.01
3953	32.91
3954	33.01
3955	33.20
3956	32.91
3957	32.91
3958	33.30
3959	32.91
3960	33.01
3961	32.91
3962	33.01
3963	33.01
3964	33.01
3965	33.10
3966	33.01
3967	33.01
3968	32.91
3969	32.91
3970	33.01
3971	32.91
3972	33.10
3973	33.01
3974	33.01
3975	33.01
3976	32.91
3977	33.10
3978	32.91
3979	33.01
3980	33.10
3981	33.01
3982	32.91
3983	32.91
3984	33.01
3985	33.01
3986	33.20
3987	33.01
3988	33.01
3989	33.01
3990	33.01
3991	33.01
3992	33.01
3993	33.01
3994	32.91
3995	33.01
3996	32.91
3997	33.01
3998	33.01
3999	32.91
4000	33.10
4001	32.91
4002	33.01
4003	33.01
4004	32.91
4005	33.01
4006	33.01
4007	33.01
4008	33.01
4009	32.91
4010	33.01
4011	32.91
4012	33.10
4013	33.01
4014	33.01
4015	33.20
4016	33.10
4017	33.01
4018	33.01
4019	33.01
4020	33.01
4021	33.01
4022	33.01
4023	33.01
4024	33.10
4025	33.10
4026	33.10
4027	33.01
4028	33.01
4029	33.01
4030	33.01
4031	33.10
4032	33.01
4033	33.01
4034	33.01
4035	33.20
4036	33.01
4037	33.01
4038	33.01
4039	33.01
4040	33.10
4041	33.01
4042	33.01
4043	33.10
4044	33.01
4045	33.10
4046	33.01
4047	33.10
4048	33.10
4049	33.01
4050	33.10
4051	33.10
4052	33.10
4053	33.10
4054	33.10
4055	33.10
4056	33.10
4057	33.01
4058	33.01
4059	33.10
4060	33.01
4061	33.01
4062	33.10
4063	33.01
4064	33.10
4065	33.01
4066	33.10
4067	33.10
4068	33.01
4069	33.20
4070	33.10
4071	33.10
4072	33.01
4073	33.10
4074	33.01
4075	33.01
4076	33.01
4077	33.01
4078	32.91
4079	32.91
4080	33.01
4081	33.10
4082	33.30
4083	33.01
4084	33.01
4085	33.01
4086	33.01
4087	33.10
4088	33.10
4089	33.01
4090	33.01
4091	33.10
4092	33.01
4093	33.01
4094	33.20
4095	32.91
4096	33.01
4097	33.10
4098	33.20
4099	33.01
4100	33.01
4101	33.10
4102	33.10
4103	33.20
4104	33.10
4105	33.20
4106	33.20
4107	33.01
4108	33.01
4109	33.10
4110	33.01
4111	33.10
4112	33.01
4113	33.10
4114	33.10
4115	33.10
4116	33.10
4117	33.01
4118	33.10
4119	33.10
4120	33.01
4121	33.10
4122	33.10
4123	33.20
4124	33.01
4125	33.10
4126	33.10
4127	33.01
4128	33.01
4129	33.01
4130	33.10
4131	33.01
4132	33.10
4133	33.01
4134	33.10
4135	32.91
4136	33.01
4137	33.10
4138	33.10
4139	33.01
4140	33.01
4141	33.10
