2142	34.56
2143	34.46
2144	34.46
2145	34.56
2146	34.36
2147	34.46
2148	34.46
2149	34.36
2150	34.36
2151	34.46
2152	34.46
2153	34.56
2154	34.46
2155	34.46
2156	34.46
2157	34.46
2158	34.46
2159	34.46
2160	34.46
2161	34.36
2162	34.36
2163	34.46
2164	34.46
2165	34.36
2166	34.46
2167	34.36
2168	34.36
2169	34.36
2170	34.36
2171	34.56
2172	34.66
2173	34.46
2174	34.36
2175	34.36
2176	34.46
2177	34.36
2178	34.46
2179	34.46
2180	34.46
2181	34.56
2182	34.46
2183	34.46
2184	34.36
2185	34.46
2186	34.46
2187	34.56
2188	34.46
2189	34.46
2190	34.46
2191	34.46
2192	34.66
2193	34.56
2194	34.46
2195	34.46
2196	34.56
2197	34.46
2198	34.46
2199	34.46
2200	34.36
2201	34.36
2202	34.36
2203	34.36
2204	34.27
2205	34.56
2206	34.27
2207	34.27
2208	34.27
2209	34.36
2210	34.27
2211	34.27
2212	34.27
2213	34.56
2214	34.36
2215	34.56
2216	34.46
2217	34.46
2218	34.36
2219	34.36
2220	34.36
2221	34.46
2222	34.46
2223	34.56
2224	34.56
2225	34.36
2226	34.46
2227	34.56
2228	34.36
2229	34.56
2230	34.46
2231	34.76
2232	34.46
2233	34.46
2234	34.56
2235	34.56
2236	34.46
2237	34.56
2238	34.56
2239	34.66
2240	34.56
2241	34.66
2242	34.46
2243	34.46
2244	34.56
2245	34.46
2246	34.46
2247	34.36
2248	34.36
2249	34.46
2250	34.46
2251	34.36
2252	34.36
2253	34.36
2254	34.36
2255	34.46
2256	34.36
2257	34.36
2258	34.27
2259	34.46
2260	34.27
2261	34.27
2262	34.36
2263	34.36
2264	34.46
2265	34.36
2266	34.36
2267	34.46
2268	34.46
2269	34.46
2270	34.56
2271	34.46
2272	34.56
2273	34.46
2274	34.36
2275	34.36
2276	34.46
2277	34.46
2278	34.36
2279	34.27
2280	34.27
2281	34.46
2282	34.27
2283	34.36
2284	34.36
2285	34.36
2286	34.27
2287	34.36
2288	34.36
2289	34.46
2290	34.46
2291	34.36
2292	34.36
2293	34.46
2294	34.46
2295	34.66
2296	34.36
2297	34.46
2298	34.36
2299	34.46
2300	34.36
2301	34.46
2302	34.66
2303	34.46
2304	34.46
2305	34.56
2306	34.56
2307	34.46
2308	34.46
2309	34.46
2310	34.46
2311	34.46
2312	34.56
2313	34.66
2314	34.56
2315	34.66
2316	34.46
2317	34.66
2318	34.46
2319	34.56
2320	34.66
2321	34.56
2322	34.46
2323	34.56
2324	34.46
2325	34.46
2326	34.46
2327	34.56
2328	34.46
2329	34.46
2330	34.46
2331	34.36
2332	34.46
2333	34.36
2334	34.36
2335	34.56
2336	34.46
2337	34.46
2338	34.46
2339	34.46
2340	34.36
2341	34.46
2342	34.36
2343	34.46
2344	34.46
2345	34.56
2346	34.46
2347	34.46
2348	34.56
2349	34.46
2350	34.46
2351	34.56
2352	34.56
2353	34.66
2354	34.56
2355	34.56
2356	34.56
2357	34.56
2358	34.66
2359	34.56
2360	34.66
2361	34.66
2362	34.46
2363	34.56
2364	34.56
2365	34.56
2366	34.56
2367	34.46
2368	34.56
2369	34.46
2370	34.56
2371	34.56
2372	34.46
2373	34.56
2374	34.46
2375	34.46
2376	34.46
2377	34.56
2378	34.46
2379	34.36
2380	34.46
2381	34.36
2382	34.46
2383	34.46
2384	34.36
2385	34.46
2386	34.56
2387	34.46
2388	34.46
2389	34.56
2390	34.56
2391	34.56
2392	34.46
2393	34.56
2394	34.56
2395	34.46
2396	34.46
2397	34.56
2398	34.66
2399	34.56
2400	34.46
2401	34.46
2402	34.85
2403	34.36
2404	34.46
2405	34.36
2406	34.36
2407	34.36
2408	34.36
2409	34.27
2410	34.27
2411	34.46
2412	34.46
2413	34.36
2414	34.36
2415	34.46
2416	34.36
2417	34.36
2418	34.46
2419	34.36
2420	34.66
2421	34.46
2422	34.46
2423	34.36
2424	34.46
2425	34.46
2426	34.46
2427	34.46
2428	34.36
2429	34.46
2430	34.46
2431	34.56
2432	34.46
2433	34.56
2434	34.85
2435	34.46
2436	34.56
2437	34.56
2438	34.56
2439	34.46
2440	34.56
2441	34.56
2442	34.56
2443	34.56
2444	34.46
2445	34.46
2446	34.56
2447	34.46
2448	34.46
2449	34.46
2450	34.46
2451	34.46
2452	34.56
2453	34.46
2454	34.66
2455	34.56
2456	34.66
2457	34.95
2458	34.66
2459	34.56
2460	34.56
2461	34.56
2462	34.56
2463	34.66
2464	34.66
2465	34.56
2466	34.56
2467	34.56
2468	34.56
2469	34.56
2470	34.66
2471	34.56
2472	34.66
2473	34.66
2474	34.56
2475	34.56
2476	34.56
2477	34.56
2478	34.56
2479	34.56
2480	34.56
2481	34.56
2482	34.76
2483	34.56
2484	34.56
2485	34.56
2486	34.56
2487	34.56
2488	34.66
2489	34.56
2490	34.46
2491	34.56
2492	34.56
2493	34.56
2494	34.56
2495	34.46
2496	34.46
2497	34.56
2498	34.46
2499	34.56
2500	34.46
2501	34.46
2502	34.46
2503	34.66
2504	34.36
2505	34.46
2506	34.46
2507	34.46
2508	34.56
2509	34.56
2510	34.56
2511	34.46
2512	34.36
2513	34.46
2514	34.46
2515	34.46
2516	34.46
2517	34.46
2518	34.36
2519	34.36
2520	34.36
2521	34.36
2522	34.36
2523	34.36
2524	34.27
2525	34.36
2526	34.27
2527	34.36
2528	34.36
2529	34.36
2530	34.46
2531	34.36
2532	34.56
2533	34.36
2534	34.46
2535	34.46
2536	34.46
2537	34.36
2538	34.36
2539	34.46
2540	34.56
2541	34.46
2542	34.56
2543	34.56
2544	34.56
2545	34.56
2546	34.56
2547	34.46
2548	34.56
2549	34.46
2550	34.46
2551	34.56
2552	34.46
2553	34.46
2554	34.56
2555	34.56
2556	34.66
2557	34.56
2558	34.56
2559	34.66
2560	34.66
2561	34.66
2562	34.56
2563	34.56
2564	34.56
2565	34.46
2566	34.56
2567	34.46
2568	34.56
2569	34.56
2570	34.56
2571	34.46
2572	34.56
2573	34.46
2574	34.66
2575	34.56
2576	34.56
2577	34.56
2578	34.66
2579	34.56
2580	34.85
2581	34.56
2582	34.66
2583	34.46
2584	34.46
2585	34.46
2586	34.66
2587	34.56
2588	34.56
2589	34.56
2590	34.56
2591	34.56
2592	34.46
2593	34.56
2594	34.56
2595	34.66
2596	34.46
2597	34.46
2598	34.56
2599	34.56
2600	34.66
2601	34.56
2602	34.56
2603	34.56
2604	34.56
2605	34.56
2606	34.56
2607	34.56
2608	34.56
2609	34.66
2610	34.66
2611	34.66
2612	34.66
2613	34.66
2614	34.66
2615	34.66
2616	34.66
2617	34.66
2618	34.66
2619	34.66
2620	34.66
2621	34.56
2622	34.56
2623	34.85
2624	34.56
2625	34.56
2626	34.66
2627	34.66
2628	34.56
2629	34.56
2630	34.66
2631	34.56
2632	34.56
2633	34.66
2634	34.76
2635	34.66
2636	34.66
2637	34.66
2638	34.66
2639	34.76
2640	34.56
2641	34.66
2642	34.66
2643	34.66
2644	34.76
2645	34.66
2646	34.76
2647	34.46
2648	34.56
2649	34.56
2650	34.46
2651	34.56
2652	34.46
2653	34.56
2654	34.56
2655	34.66
2656	34.46
2657	34.56
2658	34.66
2659	34.46
2660	34.56
2661	34.56
2662	34.46
2663	34.46
2664	34.56
2665	34.66
2666	34.56
2667	34.46
2668	34.56
2669	34.56
2670	34.56
2671	34.66
2672	34.85
2673	34.66
2674	34.56
2675	34.56
2676	34.66
2677	34.56
2678	34.56
2679	34.66
2680	34.66
2681	34.56
2682	34.56
2683	34.56
2684	34.66
2685	34.46
2686	34.66
2687	34.56
2688	34.56
2689	34.66
2690	34.56
2691	34.76
2692	34.66
2693	34.66
2694	34.66
2695	34.56
2696	34.66
2697	34.76
2698	34.66
2699	34.66
2700	34.66
2701	34.56
2702	34.66
2703	34.66
2704	34.56
2705	34.46
2706	34.76
2707	34.56
2708	34.66
2709	34.66
2710	34.66
2711	34.56
2712	34.66
2713	34.66
2714	34.56
2715	34.66
2716	34.56
2717	34.66
2718	34.56
2719	34.56
2720	34.46
2721	34.56
2722	34.56
2723	34.56
2724	34.56
2725	34.56
2726	34.56
2727	34.46
2728	34.46
2729	34.56
2730	34.56
2731	34.46
2732	34.56
2733	34.46
2734	34.56
2735	34.46
2736	34.46
2737	34.46
2738	34.46
2739	34.66
2740	34.46
2741	34.66
2742	34.56
2743	34.56
2744	34.56
2745	34.56
2746	34.56
2747	34.56
2748	34.66
2749	34.85
2750	34.66
2751	34.46
2752	34.46
2753	34.66
2754	34.56
2755	34.46
2756	34.56
2757	34.46
2758	34.56
2759	34.46
2760	34.56
2761	34.46
2762	34.46
2763	34.46
2764	34.56
2765	34.46
2766	34.46
2767	34.56
2768	34.66
2769	34.56
2770	34.66
2771	34.56
2772	34.66
2773	34.56
2774	34.66
2775	34.66
2776	34.56
2777	34.66
2778	34.66
2779	34.66
2780	34.56
2781	34.56
2782	34.66
2783	34.56
2784	34.66
2785	34.66
2786	34.56
2787	34.66
2788	34.66
2789	34.66
2790	34.56
2791	34.66
2792	34.56
2793	34.56
2794	34.66
2795	34.66
2796	34.66
2797	34.56
2798	34.56
2799	34.46
2800	34.66
2801	34.56
2802	34.56
2803	34.56
2804	34.46
2805	34.46
2806	34.46
2807	34.66
2808	34.46
2809	34.46
2810	34.46
2811	34.46
2812	34.56
2813	34.36
2814	34.46
2815	34.56
2816	34.56
2817	34.46
2818	34.56
2819	34.56
2820	34.56
2821	34.56
2822	34.56
2823	34.56
2824	34.56
2825	34.46
2826	34.56
2827	34.56
2828	34.56
2829	34.56
2830	34.56
2831	34.76
2832	34.46
2833	34.56
2834	34.56
2835	34.56
2836	34.46
2837	34.46
2838	34.46
2839	34.66
2840	34.76
2841	34.56
2842	34.76
2843	34.66
2844	34.66
2845	34.66
2846	34.66
2847	34.85
2848	34.66
2849	34.76
2850	34.85
2851	34.66
2852	34.56
2853	34.95
2854	34.66
2855	34.66
2856	34.76
2857	34.66
2858	34.56
2859	34.66
2860	34.66
2861	34.95
2862	34.66
2863	34.56
2864	34.66
2865	34.66
2866	34.56
2867	34.36
2868	34.56
2869	34.56
2870	34.46
2871	34.56
2872	34.56
2873	34.56
2874	34.66
2875	34.66
2876	34.66
2877	34.56
2878	34.66
2879	34.56
2880	34.56
2881	34.66
2882	34.56
2883	34.56
2884	34.76
2885	34.56
2886	34.56
2887	34.66
2888	34.56
2889	34.66
2890	34.46
2891	34.66
2892	34.56
2893	34.56
2894	34.66
2895	34.66
2896	34.56
2897	34.56
2898	34.56
2899	34.56
2900	34.46
2901	34.56
2902	34.66
2903	34.66
2904	34.56
2905	34.66
2906	34.56
2907	34.56
2908	34.66
2909	34.66
2910	34.66
2911	34.66
2912	34.56
2913	34.56
2914	34.66
2915	34.66
2916	34.66
2917	34.66
2918	34.66
2919	34.66
2920	34.56
2921	34.66
2922	34.76
2923	34.56
2924	34.56
2925	34.76
2926	34.76
2927	34.76
2928	34.66
2929	34.76
2930	34.76
2931	34.66
2932	34.66
2933	34.66
2934	34.56
2935	34.66
2936	34.76
2937	34.66
2938	34.66
2939	34.66
2940	34.66
2941	34.66
2942	34.95
2943	34.76
2944	34.56
2945	34.56
2946	34.66
2947	34.66
2948	34.56
2949	34.56
2950	34.56
2951	34.76
2952	34.66
2953	34.56
2954	34.66
2955	34.76
2956	34.56
2957	34.56
2958	34.56
2959	34.46
2960	34.46
2961	34.56
2962	34.66
2963	34.76
2964	34.66
2965	34.56
2966	34.56
2967	34.66
2968	34.56
2969	34.76
2970	34.66
2971	34.56
2972	34.66
2973	34.66
2974	34.66
2975	34.66
2976	34.66
2977	34.46
2978	34.56
2979	34.56
2980	34.66
2981	34.66
2982	34.66
2983	34.66
2984	34.76
2985	34.95
2986	34.66
2987	34.66
2988	34.66
2989	34.66
2990	34.66
2991	34.66
2992	34.66
2993	34.66
2994	35.05
2995	34.76
2996	34.56
2997	34.56
2998	34.56
2999	34.66
3000	34.85
3001	34.76
3002	34.76
3003	34.76
3004	34.66
3005	34.76
3006	34.76
3007	34.76
3008	34.76
3009	34.85
3010	34.85
3011	34.76
3012	34.76
3013	34.76
3014	34.66
3015	34.66
3016	34.76
3017	34.76
3018	34.66
3019	34.56
3020	34.56
3021	34.56
3022	34.56
3023	34.56
3024	34.76
3025	34.66
3026	34.66
3027	34.66
3028	34.66
3029	34.66
3030	34.76
3031	34.66
3032	34.76
3033	34.76
3034	34.66
3035	34.76
3036	34.76
3037	34.85
3038	34.85
3039	34.76
3040	34.76
3041	34.66
3042	34.76
3043	34.76
3044	34.85
3045	34.66
3046	34.76
3047	34.76
3048	34.76
3049	34.76
3050	34.76
3051	34.76
3052	34.66
3053	34.66
3054	34.66
3055	34.66
3056	34.66
3057	34.76
3058	34.66
3059	34.95
3060	34.76
3061	34.66
3062	34.76
3063	34.76
3064	34.85
3065	34.66
3066	34.76
3067	34.76
3068	34.76
3069	34.76
3070	34.85
3071	34.66
3072	34.66
3073	34.66
3074	34.66
3075	34.76
3076	34.56
3077	34.76
3078	34.66
3079	34.76
3080	34.76
3081	34.76
3082	34.76
3083	34.66
3084	34.76
3085	34.76
3086	34.76
3087	34.66
3088	34.66
3089	34.76
3090	34.95
3091	34.66
3092	34.76
3093	34.66
3094	34.66
3095	34.66
3096	34.66
3097	34.76
3098	34.56
3099	34.56
3100	34.66
3101	34.76
3102	34.56
3103	34.66
3104	34.66
3105	34.66
3106	34.56
3107	34.56
3108	34.66
3109	34.66
3110	34.56
3111	34.56
3112	34.76
3113	34.66
3114	34.66
3115	34.66
3116	34.56
3117	34.56
3118	34.66
3119	34.66
3120	34.66
3121	34.66
3122	34.76
3123	34.66
3124	34.66
3125	34.66
3126	34.66
3127	34.66
3128	34.66
3129	34.66
3130	34.66
3131	34.66
3132	34.95
3133	34.56
3134	34.56
3135	34.76
3136	34.66
3137	34.66
3138	34.76
3139	34.76
3140	34.66
3141	34.76
3142	34.56
3143	34.66
3144	34.56
3145	34.56
3146	34.56
3147	34.56
3148	34.56
3149	34.66
3150	34.66
3151	34.56
3152	34.66
3153	34.66
3154	34.56
3155	34.76
3156	34.76
3157	34.76
3158	34.76
3159	34.76
3160	34.66
3161	34.76
3162	34.76
3163	34.76
3164	34.76
3165	34.76
3166	34.66
3167	34.66
3168	34.76
3169	34.66
3170	34.66
3171	34.76
3172	34.66
3173	34.76
3174	34.66
3175	34.76
3176	34.76
3177	34.66
3178	34.66
3179	34.76
3180	34.85
3181	34.76
3182	34.76
3183	34.76
3184	34.66
3185	34.76
3186	34.85
3187	34.76
3188	34.85
3189	34.66
3190	35.05
3191	34.76
3192	34.76
3193	34.76
3194	34.76
3195	34.66
3196	34.76
3197	34.66
3198	34.66
3199	34.56
3200	34.66
3201	34.56
3202	34.56
3203	34.56
3204	34.46
3205	34.66
3206	34.56
3207	34.56
3208	34.66
3209	34.66
3210	34.66
3211	34.56
3212	34.56
3213	34.76
3214	34.66
3215	34.56
3216	34.66
3217	34.76
3218	34.66
3219	34.76
3220	34.76
3221	34.66
3222	34.66
3223	34.76
3224	34.56
3225	34.66
3226	34.56
3227	34.66
3228	34.66
3229	34.66
3230	34.76
3231	34.76
3232	35.05
3233	34.66
3234	34.76
3235	34.76
3236	34.76
3237	34.76
3238	34.66
3239	34.76
3240	34.66
3241	34.56
3242	34.56
3243	34.56
3244	34.56
3245	34.56
3246	34.56
3247	34.56
3248	34.66
3249	34.66
3250	34.66
3251	34.66
3252	34.66
3253	34.56
3254	34.76
3255	34.76
3256	34.76
3257	34.76
3258	34.76
3259	34.76
3260	34.76
3261	34.76
3262	34.76
3263	34.76
3264	34.85
3265	34.76
3266	34.85
3267	34.76
3268	34.85
3269	34.85
3270	34.76
3271	34.66
3272	34.76
3273	34.76
3274	34.76
3275	34.66
3276	34.66
3277	34.66
3278	34.76
3279	34.85
3280	34.76
3281	34.76
3282	34.85
3283	34.76
3284	34.85
3285	34.85
3286	34.85
3287	34.85
3288	34.85
3289	34.85
3290	34.85
3291	34.76
3292	34.85
3293	34.76
3294	34.76
3295	34.95
3296	34.76
3297	34.76
3298	34.85
3299	34.76
3300	34.76
3301	34.76
3302	34.85
3303	34.85
3304	34.76
3305	34.76
3306	34.76
3307	34.85
3308	34.95
3309	34.76
3310	34.76
3311	34.76
3312	34.85
3313	34.85
3314	34.85
3315	34.76
3316	34.76
3317	34.66
3318	34.76
3319	34.66
3320	34.66
3321	34.66
3322	34.56
3323	34.56
3324	34.56
3325	34.46
3326	34.46
3327	34.56
3328	34.66
3329	34.56
3330	34.66
3331	34.66
3332	34.56
3333	34.66
3334	34.85
3335	34.66
3336	34.66
3337	34.76
3338	34.76
3339	34.76
3340	34.76
3341	34.85
3342	34.76
3343	34.76
3344	34.85
3345	34.76
3346	34.66
3347	34.56
3348	34.66
3349	34.56
3350	34.56
3351	34.66
3352	34.56
3353	34.66
3354	34.66
3355	34.56
3356	34.66
3357	34.56
3358	34.56
3359	34.56
3360	34.56
3361	34.56
3362	34.46
3363	34.46
3364	34.66
3365	34.56
3366	34.66
3367	34.66
3368	34.56
3369	34.76
3370	34.76
3371	34.56
3372	34.56
3373	34.66
3374	34.66
3375	34.66
3376	34.66
3377	34.66
3378	34.76
3379	34.66
3380	34.56
3381	34.66
3382	34.76
3383	34.56
3384	34.56
3385	34.66
3386	34.95
3387	34.76
3388	34.56
3389	34.56
3390	34.66
3391	34.56
3392	34.66
3393	34.56
3394	34.66
3395	34.66
3396	34.76
3397	34.56
3398	34.46
3399	34.66
3400	34.46
3401	34.56
3402	34.46
3403	34.56
3404	34.66
3405	34.76
3406	34.66
3407	34.56
3408	34.56
3409	34.56
3410	34.66
3411	34.46
3412	34.46
3413	34.46
3414	34.46
3415	34.56
3416	34.56
3417	34.46
3418	34.56
3419	34.66
3420	34.76
3421	34.76
3422	34.66
3423	34.66
3424	34.66
3425	34.76
3426	34.76
3427	34.76
3428	34.76
3429	34.85
3430	34.76
3431	34.66
3432	34.76
3433	34.66
3434	34.76
3435	34.66
3436	34.76
3437	34.76
3438	34.85
3439	34.76
3440	34.66
3441	34.76
3442	34.56
3443	34.66
3444	34.56
3445	34.66
3446	34.56
3447	34.56
3448	34.66
3449	34.66
3450	34.66
3451	34.66
3452	34.66
3453	34.66
3454	34.76
3455	34.66
3456	34.66
3457	34.76
3458	34.76
3459	34.76
3460	34.76
3461	34.66
3462	34.66
3463	34.76
3464	34.66
3465	34.66
3466	34.76
3467	34.76
3468	34.76
3469	34.76
3470	34.66
3471	34.66
3472	34.76
3473	34.76
3474	34.76
3475	34.76
3476	34.76
3477	34.66
3478	34.76
3479	34.66
3480	34.76
3481	34.76
3482	34.76
3483	34.56
3484	34.56
3485	34.56
3486	34.66
3487	34.66
3488	34.76
3489	34.66
3490	34.66
3491	34.76
3492	34.76
3493	34.76
3494	34.76
3495	34.76
3496	34.66
3497	34.76
3498	34.76
3499	34.76
3500	34.76
3501	34.95
3502	34.85
3503	34.85
3504	34.85
3505	34.85
3506	34.76
3507	34.85
3508	34.85
3509	34.76
3510	34.76
3511	34.85
3512	34.95
3513	34.85
3514	34.76
3515	34.85
3516	34.85
3517	34.76
3518	34.85
3519	34.85
3520	34.76
3521	34.85
3522	34.85
3523	34.85
3524	34.85
3525	34.76
3526	34.76
3527	34.76
3528	34.76
3529	34.76
3530	34.85
3531	34.76
3532	34.85
3533	34.85
3534	34.85
3535	34.85
3536	34.76
3537	34.85
3538	34.95
3539	34.95
3540	34.85
3541	34.85
3542	34.76
3543	34.76
3544	34.95
3545	34.85
3546	34.95
3547	34.95
3548	34.85
3549	34.95
3550	34.85
3551	34.95
3552	34.85
3553	34.95
3554	35.25
3555	34.95
3556	34.85
3557	34.85
3558	34.85
3559	34.85
3560	35.05
3561	34.85
3562	35.15
3563	34.95
3564	34.76
3565	34.76
3566	34.95
3567	34.85
3568	34.95
3569	34.95
3570	34.95
3571	34.85
3572	34.85
3573	34.76
3574	34.85
3575	34.85
3576	34.85
3577	34.85
3578	34.76
3579	34.76
3580	34.66
3581	34.76
3582	34.76
3583	34.76
3584	34.85
3585	34.85
3586	34.85
3587	34.76
3588	34.85
3589	34.85
3590	34.76
3591	34.85
3592	34.76
3593	34.85
3594	34.76
3595	34.85
3596	34.95
3597	34.85
3598	34.85
3599	34.85
3600	34.95
3601	34.85
3602	34.95
3603	34.85
3604	34.85
3605	34.95
3606	34.85
3607	34.85
3608	34.85
3609	34.85
3610	34.85
3611	34.76
3612	34.76
3613	34.85
3614	34.85
3615	34.76
3616	34.85
3617	34.85
3618	34.85
3619	34.76
3620	34.95
3621	34.95
3622	34.85
3623	34.76
3624	34.85
3625	34.85
3626	34.95
3627	34.95
3628	35.05
3629	34.85
3630	34.85
3631	34.95
3632	34.85
3633	34.85
3634	34.95
3635	34.85
3636	34.85
3637	34.76
3638	34.85
3639	34.85
3640	34.76
3641	34.76
3642	34.85
3643	34.85
3644	35.05
3645	34.85
3646	34.85
3647	34.76
3648	34.85
3649	34.85
3650	34.85
3651	34.95
3652	34.95
3653	34.85
3654	34.76
3655	34.76
3656	34.76
3657	34.95
3658	34.85
3659	34.85
3660	34.85
3661	34.85
3662	34.76
3663	34.85
3664	34.95
3665	34.95
3666	34.85
3667	34.85
3668	34.85
3669	34.85
3670	34.76
3671	34.85
3672	34.85
3673	34.76
3674	35.05
3675	34.85
3676	34.85
3677	34.76
3678	34.76
3679	34.76
3680	34.76
3681	34.85
3682	34.76
3683	34.76
3684	34.76
3685	34.76
3686	34.76
3687	34.66
3688	34.85
3689	34.66
3690	34.85
3691	34.85
3692	34.85
3693	34.76
3694	34.85
3695	34.85
3696	34.85
3697	34.95
3698	34.85
3699	34.85
3700	34.85
3701	34.95
3702	34.85
3703	34.76
3704	34.95
3705	34.85
3706	34.95
3707	34.95
3708	34.95
3709	34.95
3710	34.85
3711	34.85
3712	34.95
3713	34.95
3714	34.95
3715	34.85
3716	34.85
3717	34.85
3718	34.76
3719	34.85
3720	34.76
3721	34.85
3722	34.76
3723	34.66
3724	34.76
3725	34.76
3726	34.76
3727	34.85
3728	34.76
3729	34.95
3730	34.76
3731	34.85
3732	34.76
3733	34.85
3734	34.85
3735	34.85
3736	34.85
3737	34.85
3738	34.76
3739	34.95
3740	34.85
3741	34.85
3742	34.85
3743	34.76
3744	34.76
3745	34.76
3746	34.76
3747	34.76
3748	34.76
3749	34.95
3750	34.95
3751	34.95
3752	34.95
3753	34.85
3754	34.95
3755	34.85
3756	35.05
3757	34.85
3758	34.95
3759	34.85
3760	34.85
3761	34.85
3762	34.95
3763	34.76
3764	34.85
3765	34.85
3766	34.85
3767	34.85
3768	34.85
3769	34.76
3770	34.85
3771	34.85
3772	34.85
3773	34.85
3774	34.85
3775	34.85
3776	34.85
3777	34.95
3778	34.76
3779	34.76
3780	34.95
3781	35.15
3782	34.85
3783	34.76
3784	34.76
3785	34.85
3786	34.85
3787	34.95
3788	34.85
3789	34.85
3790	34.95
3791	34.76
3792	34.76
3793	34.76
3794	34.85
3795	34.85
3796	34.76
3797	34.85
3798	34.85
3799	34.85
3800	34.85
3801	34.95
3802	34.95
3803	34.85
3804	34.95
3805	35.05
3806	34.95
3807	34.95
3808	34.85
3809	34.95
3810	35.05
3811	34.95
3812	34.85
3813	35.05
3814	34.85
3815	34.85
3816	34.95
3817	34.95
3818	34.95
3819	34.95
3820	34.95
3821	34.85
3822	34.95
3823	34.95
3824	34.95
3825	34.85
3826	34.95
3827	34.95
3828	34.95
3829	34.85
3830	34.95
3831	34.95
3832	34.95
3833	34.95
3834	35.05
3835	34.95
3836	35.05
3837	34.85
3838	34.95
3839	34.95
3840	34.95
3841	34.95
3842	34.95
3843	34.85
3844	34.85
3845	34.95
3846	34.95
3847	34.95
3848	34.85
3849	34.95
3850	34.95
3851	34.95
3852	34.85
3853	34.85
3854	34.85
3855	34.95
3856	34.95
3857	34.85
3858	34.95
3859	35.05
3860	34.85
3861	34.76
3862	34.76
3863	34.76
3864	34.76
3865	34.76
3866	34.85
3867	34.95
3868	34.85
3869	34.95
3870	34.85
3871	34.95
3872	34.85
3873	34.85
3874	34.85
3875	34.95
3876	34.85
3877	34.76
3878	34.66
3879	34.95
3880	34.85
3881	34.76
3882	34.66
3883	34.66
3884	34.66
3885	34.76
3886	34.76
3887	34.76
3888	34.76
3889	34.85
3890	34.76
3891	34.85
3892	34.85
3893	34.85
3894	34.85
3895	34.95
3896	34.95
3897	34.95
3898	34.85
3899	34.85
3900	34.85
3901	34.95
3902	34.85
3903	35.15
3904	34.95
3905	34.95
3906	34.95
3907	34.95
3908	34.85
3909	34.85
3910	34.95
3911	34.85
3912	34.85
3913	34.85
3914	34.95
3915	34.85
3916	34.85
3917	34.85
3918	34.85
3919	34.76
3920	34.76
3921	34.66
3922	34.76
3923	34.85
3924	34.76
3925	34.85
3926	34.76
3927	34.85
3928	34.76
3929	34.85
3930	34.85
3931	34.85
3932	34.85
3933	34.85
3934	34.76
3935	34.95
3936	34.95
3937	34.95
3938	34.85
3939	34.85
3940	34.85
3941	34.95
3942	34.76
3943	34.76
3944	35.05
3945	34.85
3946	34.85
3947	34.85
3948	34.85
3949	34.76
3950	34.85
3951	34.76
3952	34.85
3953	34.76
3954	34.85
3955	34.85
3956	34.76
3957	34.95
3958	34.85
3959	34.85
3960	34.85
3961	34.85
3962	34.95
3963	35.05
3964	34.95
3965	34.95
3966	34.85
3967	34.95
3968	34.85
3969	34.85
3970	34.85
3971	34.85
3972	34.85
3973	34.76
3974	34.76
3975	34.85
3976	34.76
3977	34.76
3978	34.76
3979	34.85
3980	34.85
3981	34.85
3982	34.85
3983	34.85
3984	34.95
3985	34.95
3986	34.76
3987	34.95
3988	34.76
3989	34.85
3990	34.95
3991	34.95
3992	34.85
3993	35.05
3994	34.95
3995	34.95
3996	34.85
3997	34.85
3998	34.95
3999	35.05
4000	34.95
4001	34.95
4002	34.85
4003	34.85
4004	34.95
4005	34.95
4006	34.76
4007	34.85
4008	34.85
4009	34.76
4010	34.76
4011	34.76
4012	34.85
4013	34.95
4014	35.05
4015	34.76
4016	34.85
4017	34.85
4018	34.76
4019	34.76
4020	34.76
4021	34.66
4022	35.05
4023	34.76
4024	34.85
4025	34.85
4026	34.85
4027	34.95
4028	34.85
4029	34.85
4030	34.85
4031	34.85
4032	34.85
4033	34.85
4034	34.85
4035	34.85
4036	34.95
4037	34.95
4038	35.15
4039	34.95
4040	34.85
4041	34.85
4042	34.85
4043	34.85
4044	34.95
4045	34.85
4046	34.85
4047	34.85
4048	34.76
4049	34.85
4050	34.76
4051	34.85
4052	34.85
4053	34.85
4054	34.76
4055	34.85
4056	34.85
4057	34.85
4058	34.76
4059	34.85
4060	34.76
4061	34.85
4062	34.76
4063	34.76
4064	34.76
4065	34.85
4066	34.76
4067	34.76
4068	34.85
4069	34.76
4070	34.76
4071	34.76
4072	34.85
4073	34.76
4074	35.15
4075	34.95
4076	34.95
4077	34.85
4078	34.85
4079	34.76
4080	34.85
4081	34.76
4082	34.76
4083	34.76
4084	34.76
4085	34.76
4086	34.85
4087	34.85
4088	34.76
4089	34.76
4090	34.66
4091	34.76
4092	34.76
4093	34.76
4094	34.66
4095	34.76
4096	34.76
4097	34.76
4098	34.66
4099	34.76
4100	34.76
4101	34.76
4102	34.76
4103	34.76
4104	34.85
4105	34.66
4106	34.76
4107	34.85
4108	34.76
4109	34.76
4110	34.66
4111	34.76
4112	34.76
4113	34.85
4114	34.85
4115	34.85
4116	34.85
4117	34.85
4118	34.85
4119	34.95
4120	34.95
4121	34.85
4122	34.85
4123	34.95
4124	34.95
4125	34.95
4126	34.85
4127	34.95
4128	34.85
4129	34.85
4130	34.95
4131	34.85
4132	34.95
4133	34.95
4134	34.85
4135	34.95
4136	35.05
4137	34.95
4138	35.05
4139	35.25
4140	35.05
4141	34.95
