2142	33.88
2143	33.88
2144	33.97
2145	34.17
2146	33.88
2147	33.97
2148	33.88
2149	33.97
2150	33.88
2151	33.97
2152	33.97
2153	33.97
2154	33.97
2155	33.97
2156	33.97
2157	33.97
2158	33.88
2159	33.97
2160	33.88
2161	33.88
2162	33.97
2163	33.88
2164	33.97
2165	34.07
2166	33.88
2167	33.97
2168	33.97
2169	33.88
2170	33.88
2171	33.88
2172	33.97
2173	33.97
2174	33.88
2175	33.97
2176	33.88
2177	33.88
2178	33.78
2179	33.88
2180	33.97
2181	33.88
2182	33.97
2183	33.88
2184	33.88
2185	33.88
2186	33.97
2187	33.88
2188	33.88
2189	33.88
2190	33.88
2191	33.78
2192	33.97
2193	33.88
2194	33.88
2195	33.88
2196	33.88
2197	33.88
2198	33.88
2199	33.88
2200	33.97
2201	33.97
2202	33.97
2203	33.97
2204	33.97
2205	33.97
2206	33.88
2207	33.88
2208	34.07
2209	33.88
2210	33.97
2211	33.88
2212	33.88
2213	33.88
2214	34.07
2215	33.88
2216	34.07
2217	33.88
2218	33.97
2219	34.27
2220	33.88
2221	33.97
2222	33.97
2223	33.88
2224	33.97
2225	33.97
2226	33.88
2227	33.97
2228	34.27
2229	33.88
2230	33.88
2231	33.88
2232	33.88
2233	33.88
2234	33.88
2235	33.88
2236	33.88
2237	33.78
2238	33.97
2239	33.88
2240	33.97
2241	33.88
2242	33.78
2243	33.88
2244	33.88
2245	33.88
2246	33.97
2247	33.88
2248	33.88
2249	33.88
2250	33.88
2251	33.78
2252	33.88
2253	33.78
2254	33.78
2255	33.78
2256	33.68
2257	33.88
2258	34.07
2259	33.88
2260	33.78
2261	33.78
2262	33.78
2263	33.78
2264	33.78
2265	33.78
2266	33.78
2267	33.78
2268	33.88
2269	33.78
2270	33.88
2271	33.78
2272	33.88
2273	33.97
2274	33.88
2275	33.88
2276	33.78
2277	33.88
2278	33.78
2279	33.97
2280	33.88
2281	33.88
2282	33.88
2283	33.97
2284	33.88
2285	33.97
2286	33.97
2287	33.97
2288	33.88
2289	33.88
2290	33.88
2291	33.97
2292	33.88
2293	33.97
2294	33.88
2295	33.97
2296	33.97
2297	33.97
2298	34.07
2299	33.97
2300	33.97
2301	33.97
2302	33.97
2303	33.97
2304	34.07
2305	33.97
2306	33.97
2307	34.07
2308	34.07
2309	33.97
2310	34.07
2311	34.07
2312	34.07
2313	34.07
2314	34.07
2315	33.97
2316	34.07
2317	34.27
2318	33.97
2319	33.97
2320	34.07
2321	33.88
2322	33.88
2323	33.88
2324	33.97
2325	33.88
2326	33.88
2327	33.97
2328	33.88
2329	33.88
2330	34.17
2331	33.88
2332	34.07
2333	33.97
2334	34.07
2335	33.97
2336	33.97
2337	33.97
2338	33.97
2339	33.97
2340	33.97
2341	34.07
2342	33.97
2343	33.97
2344	33.97
2345	34.07
2346	34.07
2347	34.07
2348	34.07
2349	33.97
2350	33.97
2351	33.97
2352	33.97
2353	33.97
2354	33.97
2355	34.07
2356	33.97
2357	33.97
2358	34.07
2359	33.97
2360	33.97
2361	34.27
2362	33.97
2363	34.07
2364	33.97
2365	33.97
2366	34.07
2367	33.97
2368	33.97
2369	34.07
2370	34.17
2371	33.97
2372	33.97
2373	34.17
2374	34.07
2375	34.07
2376	34.27
2377	34.17
2378	34.07
2379	34.07
2380	34.07
2381	34.07
2382	34.07
2383	34.07
2384	34.07
2385	34.17
2386	34.17
2387	34.07
2388	34.07
2389	34.17
2390	34.17
2391	34.17
2392	34.17
2393	34.17
2394	34.17
2395	34.17
2396	34.07
2397	33.97
2398	33.97
2399	34.17
2400	34.07
2401	33.97
2402	33.97
2403	34.07
2404	34.07
2405	33.97
2406	33.97
2407	33.97
2408	33.88
2409	33.97
2410	33.88
2411	33.88
2412	34.17
2413	33.97
2414	33.88
2415	33.88
2416	33.88
2417	33.78
2418	33.78
2419	33.88
2420	33.97
2421	33.88
2422	33.88
2423	33.88
2424	33.97
2425	33.88
2426	33.88
2427	33.88
2428	33.88
2429	33.97
2430	33.97
2431	33.88
2432	33.88
2433	33.88
2434	33.97
2435	33.88
2436	33.97
2437	33.88
2438	33.88
2439	33.97
2440	33.97
2441	33.97
2442	33.97
2443	33.97
2444	34.07
2445	33.97
2446	33.97
2447	33.97
2448	33.97
2449	34.07
2450	34.07
2451	34.07
2452	34.07
2453	34.17
2454	34.07
2455	34.17
2456	34.07
2457	34.07
2458	34.07
2459	34.27
2460	34.27
2461	34.17
2462	34.17
2463	34.17
2464	34.07
2465	34.07
2466	34.17
2467	34.07
2468	34.07
2469	34.07
2470	34.17
2471	34.07
2472	34.07
2473	34.07
2474	34.17
2475	34.07
2476	34.07
2477	34.17
2478	34.36
2479	34.07
2480	34.17
2481	34.07
2482	34.27
2483	34.07
2484	33.97
2485	34.07
2486	34.27
2487	34.07
2488	34.07
2489	34.07
2490	34.07
2491	33.97
2492	33.97
2493	34.07
2494	34.07
2495	34.07
2496	33.97
2497	34.07
2498	33.97
2499	34.07
2500	34.07
2501	34.07
2502	34.17
2503	34.27
2504	34.36
2505	34.07
2506	34.07
2507	34.07
2508	34.17
2509	34.07
2510	34.17
2511	34.07
2512	34.07
2513	34.07
2514	34.07
2515	34.07
2516	34.07
2517	34.07
2518	34.17
2519	34.07
2520	34.27
2521	34.17
2522	34.17
2523	34.07
2524	34.17
2525	34.17
2526	34.17
2527	34.17
2528	34.17
2529	34.07
2530	34.27
2531	34.17
2532	34.17
2533	34.27
2534	34.17
2535	34.46
2536	34.07
2537	34.17
2538	34.07
2539	34.07
2540	34.07
2541	34.17
2542	34.17
2543	34.07
2544	34.07
2545	34.07
2546	34.17
2547	34.07
2548	34.07
2549	33.97
2550	34.17
2551	34.07
2552	33.97
2553	34.07
2554	34.17
2555	34.07
2556	34.07
2557	34.07
2558	34.07
2559	33.97
2560	34.07
2561	34.07
2562	34.07
2563	33.97
2564	34.07
2565	33.97
2566	34.07
2567	34.07
2568	34.17
2569	34.07
2570	34.07
2571	34.07
2572	34.07
2573	34.17
2574	34.07
2575	34.17
2576	34.17
2577	34.27
2578	34.07
2579	34.07
2580	34.17
2581	34.17
2582	34.07
2583	34.27
2584	34.17
2585	34.17
2586	34.17
2587	34.17
2588	34.07
2589	34.17
2590	34.17
2591	34.17
2592	34.27
2593	34.17
2594	34.17
2595	34.17
2596	34.07
2597	34.17
2598	34.27
2599	34.27
2600	34.17
2601	34.17
2602	34.17
2603	34.27
2604	34.17
2605	34.27
2606	34.17
2607	34.07
2608	34.17
2609	34.17
2610	34.17
2611	34.17
2612	34.17
2613	34.27
2614	34.17
2615	34.17
2616	34.17
2617	34.27
2618	34.07
2619	34.17
2620	34.27
2621	34.27
2622	34.17
2623	34.17
2624	34.27
2625	34.36
2626	34.17
2627	34.27
2628	34.17
2629	34.27
2630	34.17
2631	34.17
2632	34.07
2633	34.46
2634	34.07
2635	34.07
2636	34.07
2637	34.07
2638	34.17
2639	34.17
2640	34.17
2641	34.17
2642	34.17
2643	34.07
2644	34.17
2645	34.17
2646	34.17
2647	34.17
2648	34.27
2649	34.17
2650	34.17
2651	34.17
2652	34.27
2653	34.17
2654	34.17
2655	34.27
2656	34.17
2657	34.27
2658	34.27
2659	34.27
2660	34.17
2661	34.17
2662	34.27
2663	34.17
2664	34.17
2665	34.17
2666	34.17
2667	34.27
2668	34.17
2669	34.27
2670	34.17
2671	34.27
2672	34.17
2673	34.17
2674	34.17
2675	34.46
2676	34.27
2677	34.17
2678	34.17
2679	34.17
2680	34.27
2681	34.27
2682	34.27
2683	34.17
2684	34.17
2685	34.17
2686	34.27
2687	34.36
2688	34.27
2689	34.27
2690	34.27
2691	34.36
2692	34.27
2693	34.27
2694	34.17
2695	34.27
2696	34.27
2697	34.27
2698	34.27
2699	34.17
2700	34.27
2701	34.17
2702	34.46
2703	34.27
2704	34.17
2705	34.27
2706	34.27
2707	34.27
2708	34.17
2709	34.27
2710	34.27
2711	34.27
2712	34.17
2713	34.17
2714	34.17
2715	34.17
2716	34.27
2717	34.17
2718	34.27
2719	34.17
2720	34.27
2721	34.17
2722	34.17
2723	34.17
2724	34.17
2725	34.46
2726	34.27
2727	34.27
2728	34.27
2729	34.27
2730	34.27
2731	34.27
2732	34.17
2733	34.17
2734	34.27
2735	34.27
2736	34.17
2737	34.27
2738	34.27
2739	34.17
2740	34.36
2741	34.27
2742	34.17
2743	34.36
2744	34.17
2745	34.17
2746	34.27
2747	34.17
2748	34.27
2749	34.27
2750	34.17
2751	34.17
2752	34.27
2753	34.27
2754	34.36
2755	34.27
2756	34.27
2757	34.27
2758	34.17
2759	34.27
2760	34.27
2761	34.17
2762	34.17
2763	34.27
2764	34.17
2765	34.17
2766	34.36
2767	34.27
2768	34.27
2769	34.46
2770	34.27
2771	34.27
2772	34.27
2773	34.27
2774	34.46
2775	34.46
2776	34.27
2777	34.27
2778	34.27
2779	34.27
2780	34.27
2781	34.27
2782	34.27
2783	34.36
2784	34.27
2785	34.27
2786	34.27
2787	34.27
2788	34.36
2789	34.17
2790	34.36
2791	34.27
2792	34.27
2793	34.17
2794	34.17
2795	34.27
2796	34.27
2797	34.27
2798	34.56
2799	34.36
2800	34.27
2801	34.27
2802	34.27
2803	34.36
2804	34.27
2805	34.36
2806	34.36
2807	34.27
2808	34.27
2809	34.46
2810	34.27
2811	34.27
2812	34.36
2813	34.27
2814	34.36
2815	34.27
2816	34.27
2817	34.36
2818	34.27
2819	34.27
2820	34.46
2821	34.27
2822	34.46
2823	34.36
2824	34.27
2825	34.17
2826	34.27
2827	34.17
2828	34.17
2829	34.36
2830	34.17
2831	34.27
2832	34.36
2833	34.27
2834	34.36
2835	34.27
2836	34.27
2837	34.27
2838	34.27
2839	34.27
2840	34.46
2841	34.27
2842	34.27
2843	34.17
2844	34.27
2845	34.36
2846	34.27
2847	34.27
2848	34.27
2849	34.36
2850	34.36
2851	34.27
2852	34.27
2853	34.46
2854	34.46
2855	34.27
2856	34.36
2857	34.27
2858	34.27
2859	34.27
2860	34.27
2861	34.36
2862	34.36
2863	34.36
2864	34.36
2865	34.27
2866	34.27
2867	34.36
2868	34.36
2869	34.27
2870	34.36
2871	34.36
2872	34.36
2873	34.46
2874	34.36
2875	34.36
2876	34.36
2877	34.46
2878	34.27
2879	34.36
2880	34.36
2881	34.36
2882	34.36
2883	34.46
2884	34.36
2885	34.36
2886	34.36
2887	34.27
2888	34.27
2889	34.27
2890	34.56
2891	34.27
2892	34.27
2893	34.36
2894	34.36
2895	34.27
2896	34.36
2897	34.36
2898	34.36
2899	34.27
2900	34.36
2901	34.46
2902	34.36
2903	34.27
2904	34.27
2905	34.36
2906	34.36
2907	34.27
2908	34.27
2909	34.27
2910	34.36
2911	34.36
2912	34.36
2913	34.27
2914	34.36
2915	34.27
2916	34.27
2917	34.36
2918	34.36
2919	34.36
2920	34.66
2921	34.36
2922	34.27
2923	34.36
2924	34.36
2925	34.36
2926	34.27
2927	34.27
2928	34.46
2929	34.36
2930	34.27
2931	34.27
2932	34.27
2933	34.46
2934	34.27
2935	34.27
2936	34.27
2937	34.36
2938	34.27
2939	34.36
2940	34.27
2941	34.36
2942	34.27
2943	34.36
2944	34.27
2945	34.36
2946	34.36
2947	34.27
2948	34.36
2949	34.46
2950	34.27
2951	34.36
2952	34.36
2953	34.36
2954	34.36
2955	34.36
2956	34.27
2957	34.46
2958	34.27
2959	34.27
2960	34.66
2961	34.27
2962	34.36
2963	34.46
2964	34.36
2965	34.27
2966	34.36
2967	34.27
2968	34.46
2969	34.46
2970	34.36
2971	34.27
2972	34.27
2973	34.36
2974	34.27
2975	34.36
2976	34.27
2977	34.56
2978	34.46
2979	34.56
2980	34.46
2981	34.46
2982	34.36
2983	34.36
2984	34.36
2985	34.36
2986	34.56
2987	34.36
2988	34.36
2989	34.46
2990	34.56
2991	34.27
2992	34.36
2993	34.56
2994	34.46
2995	34.36
2996	34.36
2997	34.36
2998	34.46
2999	34.46
3000	34.56
3001	34.36
3002	34.36
3003	34.46
3004	34.46
3005	34.46
3006	34.36
3007	34.36
3008	34.36
3009	34.36
3010	34.46
3011	34.36
3012	34.46
3013	34.36
3014	34.36
3015	34.36
3016	34.36
3017	34.56
3018	34.36
3019	34.36
3020	34.36
3021	34.36
3022	34.27
3023	34.36
3024	34.36
3025	34.36
3026	34.56
3027	34.36
3028	34.36
3029	34.56
3030	34.36
3031	34.36
3032	34.36
3033	34.36
3034	34.46
3035	34.46
3036	34.46
3037	34.46
3038	34.46
3039	34.36
3040	34.36
3041	34.46
3042	34.46
3043	34.46
3044	34.36
3045	34.36
3046	34.46
3047	34.46
3048	34.46
3049	34.56
3050	34.36
3051	34.46
3052	34.46
3053	34.36
3054	34.36
3055	34.27
3056	34.27
3057	34.46
3058	34.27
3059	34.36
3060	34.36
3061	34.36
3062	34.36
3063	34.36
3064	34.36
3065	34.36
3066	34.36
3067	34.36
3068	34.27
3069	34.36
3070	34.36
3071	34.36
3072	34.36
3073	34.36
3074	34.36
3075	34.56
3076	34.36
3077	34.36
3078	34.46
3079	34.36
3080	34.46
3081	34.46
3082	34.36
3083	34.36
3084	34.46
3085	34.36
3086	34.46
3087	34.36
3088	34.46
3089	34.46
3090	34.36
3091	34.36
3092	34.36
3093	34.36
3094	34.56
3095	34.36
3096	34.46
3097	34.46
3098	34.36
3099	34.46
3100	34.46
3101	34.56
3102	34.46
3103	34.46
3104	34.36
3105	34.36
3106	34.36
3107	34.36
3108	34.46
3109	34.46
3110	34.46
3111	34.36
3112	34.46
3113	34.36
3114	34.46
3115	34.56
3116	34.36
3117	34.36
3118	34.46
3119	34.36
3120	34.36
3121	34.36
3122	34.46
3123	34.46
3124	34.46
3125	34.36
3126	34.36
3127	34.46
3128	34.46
3129	34.46
3130	34.36
3131	34.36
3132	34.46
3133	34.46
3134	34.36
3135	34.46
3136	34.46
3137	34.46
3138	34.46
3139	34.46
3140	34.56
3141	34.36
3142	34.46
3143	34.46
3144	34.46
3145	34.46
3146	34.46
3147	34.36
3148	34.36
3149	34.36
3150	34.46
3151	34.46
3152	34.46
3153	34.36
3154	34.36
3155	34.46
3156	34.46
3157	34.46
3158	34.56
3159	34.46
3160	34.56
3161	34.46
3162	34.46
3163	34.46
3164	34.56
3165	34.56
3166	34.36
3167	34.36
3168	34.46
3169	34.36
3170	34.36
3171	34.46
3172	34.46
3173	34.46
3174	34.36
3175	34.46
3176	34.46
3177	34.36
3178	34.46
3179	34.36
3180	34.36
3181	34.46
3182	34.36
3183	34.46
3184	34.46
3185	34.46
3186	34.36
3187	34.46
3188	34.46
3189	34.46
3190	34.46
3191	34.46
3192	34.36
3193	34.46
3194	34.36
3195	34.46
3196	34.46
3197	34.56
3198	34.56
3199	34.66
3200	34.36
3201	34.46
3202	34.46
3203	34.36
3204	34.46
3205	34.46
3206	34.76
3207	34.56
3208	34.46
3209	34.46
3210	34.46
3211	34.46
3212	34.46
3213	34.36
3214	34.46
3215	34.46
3216	34.46
3217	34.56
3218	34.46
3219	34.46
3220	34.46
3221	34.46
3222	34.46
3223	34.46
3224	34.46
3225	34.56
3226	34.46
3227	34.46
3228	34.46
3229	34.46
3230	34.56
3231	34.46
3232	34.46
3233	34.56
3234	34.46
3235	34.56
3236	34.46
3237	34.56
3238	34.56
3239	34.46
3240	34.46
3241	34.56
3242	34.56
3243	34.46
3244	34.46
3245	34.46
3246	34.66
3247	34.46
3248	34.46
3249	34.46
3250	34.56
3251	34.56
3252	34.46
3253	34.46
3254	34.36
3255	34.46
3256	34.46
3257	34.36
3258	34.36
3259	34.56
3260	34.36
3261	34.46
3262	34.46
3263	34.66
3264	34.46
3265	34.46
3266	34.46
3267	34.36
3268	34.46
3269	34.46
3270	34.36
3271	34.46
3272	34.56
3273	34.46
3274	34.46
3275	34.46
3276	34.56
3277	34.46
3278	34.46
3279	34.46
3280	34.46
3281	34.56
3282	34.46
3283	34.46
3284	34.56
3285	34.56
3286	34.46
3287	34.46
3288	34.46
3289	34.46
3290	34.36
3291	34.46
3292	34.46
3293	34.46
3294	34.46
3295	34.46
3296	34.66
3297	34.56
3298	34.46
3299	34.46
3300	34.46
3301	34.36
3302	34.46
3303	34.46
3304	34.46
3305	34.56
3306	34.46
3307	34.46
3308	34.66
3309	34.56
3310	34.56
3311	34.46
3312	34.46
3313	34.56
3314	34.56
3315	34.46
3316	34.36
3317	34.36
3318	34.46
3319	34.56
3320	34.46
3321	34.56
3322	34.46
3323	34.76
3324	34.46
3325	34.46
3326	34.36
3327	34.46
3328	34.46
3329	34.36
3330	34.36
3331	34.36
3332	34.46
3333	34.56
3334	34.36
3335	34.46
3336	34.36
3337	34.46
3338	34.46
3339	34.46
3340	34.46
3341	34.46
3342	34.46
3343	34.46
3344	34.46
3345	34.46
3346	34.56
3347	34.56
3348	34.56
3349	34.56
3350	34.46
3351	34.56
3352	34.46
3353	34.46
3354	34.46
3355	34.36
3356	34.56
3357	34.56
3358	34.46
3359	34.56
3360	34.46
3361	34.46
3362	34.36
3363	34.46
3364	34.46
3365	34.56
3366	34.56
3367	34.46
3368	34.46
3369	34.56
3370	34.46
3371	34.46
3372	34.56
3373	34.46
3374	34.46
3375	34.46
3376	34.46
3377	34.46
3378	34.56
3379	34.46
3380	34.46
3381	34.46
3382	34.46
3383	34.46
3384	34.46
3385	34.66
3386	34.46
3387	34.56
3388	34.46
3389	34.46
3390	34.46
3391	34.46
3392	34.56
3393	34.46
3394	34.46
3395	34.76
3396	34.46
3397	34.46
3398	34.46
3399	34.46
3400	34.56
3401	34.46
3402	34.56
3403	34.56
3404	34.46
3405	34.56
3406	34.56
3407	34.46
3408	34.56
3409	34.56
3410	34.56
3411	34.46
3412	34.46
3413	34.56
3414	34.56
3415	34.46
3416	34.46
3417	34.46
3418	34.66
3419	34.56
3420	34.56
3421	34.46
3422	34.46
3423	34.46
3424	34.46
3425	34.36
3426	34.36
3427	34.46
3428	34.36
3429	34.36
3430	34.46
3431	34.36
3432	34.46
3433	34.46
3434	34.36
3435	34.46
3436	34.46
3437	34.46
3438	34.56
3439	34.46
3440	34.46
3441	34.46
3442	34.66
3443	34.46
3444	34.56
3445	34.46
3446	34.46
3447	34.56
3448	34.66
3449	34.46
3450	34.46
3451	34.46
3452	34.46
3453	34.46
3454	34.56
3455	34.46
3456	34.46
3457	34.56
3458	34.56
3459	34.46
3460	34.56
3461	34.46
3462	34.56
3463	34.46
3464	34.46
3465	34.56
3466	34.36
3467	34.46
3468	34.36
3469	34.56
3470	34.36
3471	34.56
3472	34.36
3473	34.46
3474	34.46
3475	34.46
3476	34.36
3477	34.56
3478	34.46
3479	34.46
3480	34.56
3481	34.46
3482	34.46
3483	34.56
3484	34.46
3485	34.46
3486	34.46
3487	34.46
3488	34.46
3489	34.56
3490	34.46
3491	34.56
3492	34.56
3493	34.46
3494	34.46
3495	34.56
3496	34.56
3497	34.56
3498	34.56
3499	34.46
3500	34.56
3501	34.66
3502	34.56
3503	34.56
3504	34.46
3505	34.56
3506	34.46
3507	34.66
3508	34.56
3509	34.46
3510	34.36
3511	34.46
3512	34.46
3513	34.46
3514	34.56
3515	34.46
3516	34.56
3517	34.46
3518	34.46
3519	34.46
3520	34.46
3521	34.46
3522	34.56
3523	34.46
3524	34.46
3525	34.66
3526	34.66
3527	34.46
3528	34.56
3529	34.56
3530	34.46
3531	34.56
3532	34.56
3533	34.46
3534	34.46
3535	34.56
3536	34.56
3537	34.46
3538	34.46
3539	34.56
3540	34.66
3541	34.46
3542	34.56
3543	34.46
3544	34.56
3545	34.46
3546	34.56
3547	34.66
3548	34.56
3549	34.46
3550	34.56
3551	34.56
3552	34.46
3553	34.46
3554	34.46
3555	34.56
3556	34.56
3557	34.56
3558	34.56
3559	34.56
3560	34.46
3561	34.56
3562	34.66
3563	34.46
3564	34.46
3565	34.46
3566	34.56
3567	34.46
3568	34.46
3569	34.46
3570	34.46
3571	34.56
3572	34.56
3573	34.46
3574	34.46
3575	34.56
3576	34.56
3577	34.85
3578	34.56
3579	34.46
3580	34.46
3581	34.56
3582	34.46
3583	34.46
3584	34.46
3585	34.56
3586	34.46
3587	34.46
3588	34.56
3589	34.56
3590	34.56
3591	34.46
3592	34.46
3593	34.56
3594	34.56
3595	34.56
3596	34.56
3597	34.46
3598	34.56
3599	34.56
3600	34.66
3601	34.56
3602	34.56
3603	34.46
3604	34.46
3605	34.56
3606	34.56
3607	34.56
3608	34.46
3609	34.46
3610	34.46
3611	34.56
3612	34.46
3613	34.46
3614	34.46
3615	34.56
3616	34.56
3617	34.46
3618	34.46
3619	34.66
3620	34.56
3621	34.56
3622	34.46
3623	34.46
3624	34.56
3625	34.56
3626	34.56
3627	34.46
3628	34.56
3629	34.46
3630	34.46
3631	34.46
3632	34.46
3633	34.46
3634	34.56
3635	34.56
3636	34.56
3637	34.56
3638	34.56
3639	34.56
3640	34.56
3641	34.46
3642	34.46
3643	34.56
3644	34.46
3645	34.56
3646	34.56
3647	34.56
3648	34.46
3649	34.56
3650	34.56
3651	34.56
3652	34.56
3653	34.46
3654	34.46
3655	34.46
3656	34.66
3657	34.66
3658	34.46
3659	34.46
3660	34.56
3661	34.56
3662	34.56
3663	34.56
3664	34.56
3665	34.56
3666	34.66
3667	34.56
3668	34.56
3669	34.56
3670	34.85
3671	34.46
3672	34.56
3673	34.46
3674	34.56
3675	34.56
3676	34.66
3677	34.46
3678	34.56
3679	34.56
3680	34.56
3681	34.46
3682	34.56
3683	34.46
3684	34.56
3685	34.56
3686	34.46
3687	34.46
3688	34.56
3689	34.56
3690	34.46
3691	34.56
3692	34.46
3693	34.66
3694	34.56
3695	34.56
3696	34.85
3697	34.56
3698	34.56
3699	34.56
3700	34.56
3701	34.56
3702	34.56
3703	34.66
3704	34.46
3705	34.46
3706	34.46
3707	34.46
3708	34.76
3709	34.56
3710	34.46
3711	34.56
3712	34.36
3713	34.36
3714	34.46
3715	34.36
3716	34.27
3717	34.27
3718	34.27
3719	34.17
3720	34.27
3721	34.36
3722	34.36
3723	34.27
3724	34.36
3725	34.27
3726	34.46
3727	34.36
3728	34.36
3729	34.46
3730	34.46
3731	34.36
3732	34.66
3733	34.46
3734	34.36
3735	34.46
3736	34.46
3737	34.36
3738	34.36
3739	34.36
3740	34.36
3741	34.36
3742	34.46
3743	34.36
3744	34.36
3745	34.36
3746	34.46
3747	34.36
3748	34.36
3749	34.36
3750	34.46
3751	34.46
3752	34.46
3753	34.36
3754	34.36
3755	34.46
3756	34.46
3757	34.46
3758	34.46
3759	34.36
3760	34.46
3761	34.46
3762	34.46
3763	34.36
3764	34.36
3765	34.36
3766	34.36
3767	34.46
3768	34.36
3769	34.36
3770	34.46
3771	34.27
3772	34.36
3773	34.36
3774	34.46
3775	34.36
3776	34.46
3777	34.36
3778	34.36
3779	34.56
3780	34.46
3781	34.46
3782	34.36
3783	34.46
3784	34.36
3785	34.46
3786	34.46
3787	34.46
3788	34.46
3789	34.46
3790	34.36
3791	34.56
3792	34.56
3793	34.46
3794	34.56
3795	34.46
3796	34.56
3797	34.46
3798	34.46
3799	34.46
3800	34.36
3801	34.46
3802	34.46
3803	34.46
3804	34.36
3805	34.36
3806	34.46
3807	34.36
3808	34.36
3809	34.46
3810	34.36
3811	34.36
3812	34.46
3813	34.36
3814	34.46
3815	34.46
3816	34.36
3817	34.46
3818	34.36
3819	34.46
3820	34.46
3821	34.36
3822	34.36
3823	34.36
3824	34.46
3825	34.36
3826	34.46
3827	34.46
3828	34.66
3829	34.36
3830	34.36
3831	34.36
3832	34.46
3833	34.46
3834	34.46
3835	34.46
3836	34.46
3837	34.46
3838	34.36
3839	34.36
3840	34.46
3841	34.46
3842	34.36
3843	34.36
3844	34.56
3845	34.46
3846	34.46
3847	34.46
3848	34.36
3849	34.36
3850	34.36
3851	34.36
3852	34.76
3853	34.46
3854	34.46
3855	34.36
3856	34.56
3857	34.36
3858	34.46
3859	34.46
3860	34.56
3861	34.36
3862	34.36
3863	34.36
3864	34.46
3865	34.46
3866	34.46
3867	34.56
3868	34.46
3869	34.36
3870	34.36
3871	34.36
3872	34.46
3873	34.36
3874	34.76
3875	34.46
3876	34.56
3877	34.46
3878	34.46
3879	34.46
3880	34.56
3881	34.46
3882	34.56
3883	34.46
3884	34.66
3885	34.46
3886	34.46
3887	34.46
3888	34.36
3889	34.56
3890	34.36
3891	34.36
3892	34.36
3893	34.46
3894	34.36
3895	34.36
3896	34.46
3897	34.46
3898	34.46
3899	34.46
3900	34.46
3901	34.36
3902	34.36
3903	34.36
3904	34.46
3905	34.36
3906	34.46
3907	34.46
3908	34.36
3909	34.36
3910	34.46
3911	34.46
3912	34.46
3913	34.46
3914	34.36
3915	34.36
3916	34.46
3917	34.56
3918	34.36
3919	34.56
3920	34.46
3921	34.46
3922	34.46
3923	34.46
3924	34.66
3925	34.46
3926	34.46
3927	34.46
3928	34.46
3929	34.36
3930	34.36
3931	34.36
3932	34.46
3933	34.36
3934	34.46
3935	34.36
3936	34.27
3937	34.36
3938	34.36
3939	34.36
3940	34.27
3941	34.27
3942	34.36
3943	34.36
3944	34.36
3945	34.36
3946	34.27
3947	34.27
3948	34.36
3949	34.36
3950	34.46
3951	34.27
3952	34.27
3953	34.27
3954	34.17
3955	34.27
3956	34.36
3957	34.27
3958	34.27
3959	34.36
3960	34.27
3961	34.36
3962	34.36
3963	34.36
3964	34.17
3965	34.27
3966	34.27
3967	34.36
3968	34.17
3969	34.27
3970	34.17
3971	34.36
3972	34.36
3973	34.27
3974	34.27
3975	34.27
3976	34.27
3977	34.27
3978	34.27
3979	34.36
3980	34.36
3981	34.46
3982	34.36
3983	34.27
3984	34.66
3985	34.36
3986	34.27
3987	34.27
3988	34.36
3989	34.36
3990	34.36
3991	34.36
3992	34.36
3993	34.36
3994	34.46
3995	34.36
3996	34.46
3997	34.36
3998	34.46
3999	34.36
4000	34.36
4001	34.36
4002	34.36
4003	34.36
4004	34.36
4005	34.36
4006	34.27
4007	34.36
4008	34.36
4009	34.36
4010	34.27
4011	34.36
4012	34.36
4013	34.36
4014	34.36
4015	34.27
4016	34.36
4017	34.36
4018	34.27
4019	34.36
4020	34.36
4021	34.36
4022	34.36
4023	34.36
4024	34.36
4025	34.46
4026	34.36
4027	34.36
4028	34.36
4029	34.36
4030	34.27
4031	34.27
4032	34.36
4033	34.36
4034	34.27
4035	34.27
4036	34.27
4037	34.27
4038	34.27
4039	34.27
4040	34.36
4041	34.36
4042	34.36
4043	34.46
4044	34.27
4045	34.27
4046	34.17
4047	34.27
4048	34.36
4049	34.36
4050	34.36
4051	34.36
4052	34.27
4053	34.36
4054	34.46
4055	34.36
4056	34.36
4057	34.36
4058	34.36
4059	34.36
4060	34.36
4061	34.46
4062	34.46
4063	34.27
4064	34.36
4065	34.36
4066	34.36
4067	34.36
4068	34.27
4069	34.46
4070	34.56
4071	34.27
4072	34.27
4073	34.46
4074	34.46
4075	34.36
4076	34.36
4077	34.36
4078	34.36
4079	34.36
4080	34.36
4081	34.36
4082	34.46
4083	34.46
4084	34.36
4085	34.46
4086	34.36
4087	34.46
4088	34.46
4089	34.36
4090	34.36
4091	34.46
4092	34.36
4093	34.46
4094	34.36
4095	34.46
4096	34.56
4097	34.46
4098	34.36
4099	34.46
4100	34.46
4101	34.46
4102	34.36
4103	34.36
4104	34.36
4105	34.46
4106	34.36
4107	34.36
4108	34.46
4109	34.36
4110	34.36
4111	34.27
4112	34.36
4113	34.36
4114	34.36
4115	34.66
4116	34.36
4117	34.27
4118	34.27
4119	34.36
4120	34.27
4121	34.27
4122	34.27
4123	34.27
4124	34.27
4125	34.27
4126	34.66
4127	34.36
4128	34.27
4129	34.36
4130	34.36
4131	34.36
4132	34.27
4133	34.27
4134	34.27
4135	34.36
4136	34.46
4137	34.36
4138	34.36
4139	34.27
4140	34.27
4141	34.36
