2142	31.67
2143	31.67
2144	31.67
2145	31.67
2146	31.67
2147	31.67
2148	31.77
2149	31.77
2150	31.67
2151	31.67
2152	31.67
2153	31.58
2154	31.58
2155	31.67
2156	31.77
2157	31.67
2158	31.67
2159	31.67
2160	31.67
2161	31.67
2162	31.67
2163	31.67
2164	31.67
2165	31.58
2166	31.67
2167	31.58
2168	31.67
2169	31.77
2170	31.67
2171	31.67
2172	31.77
2173	31.77
2174	31.67
2175	31.67
2176	31.58
2177	31.67
2178	31.96
2179	31.67
2180	31.67
2181	31.67
2182	31.77
2183	31.77
2184	31.67
2185	31.58
2186	31.67
2187	31.67
2188	31.58
2189	31.77
2190	31.67
2191	31.67
2192	31.67
2193	31.58
2194	31.67
2195	31.58
2196	31.58
2197	31.77
2198	31.67
2199	31.67
2200	31.58
2201	31.67
2202	31.67
2203	31.67
2204	31.58
2205	31.67
2206	31.67
2207	31.67
2208	31.67
2209	31.67
2210	31.58
2211	31.58
2212	31.58
2213	31.58
2214	31.67
2215	31.58
2216	31.67
2217	31.67
2218	31.58
2219	31.67
2220	31.67
2221	31.77
2222	31.67
2223	31.67
2224	31.67
2225	31.77
2226	31.77
2227	31.67
2228	31.67
2229	31.67
2230	31.67
2231	31.77
2232	31.67
2233	31.67
2234	31.77
2235	31.67
2236	31.77
2237	31.77
2238	31.86
2239	31.77
2240	31.67
2241	31.77
2242	31.67
2243	31.77
2244	31.77
2245	31.77
2246	31.67
2247	31.67
2248	31.67
2249	31.77
2250	31.77
2251	31.77
2252	31.67
2253	31.77
2254	31.67
2255	31.67
2256	31.77
2257	31.67
2258	31.86
2259	31.67
2260	31.58
2261	31.77
2262	31.77
2263	31.67
2264	31.67
2265	31.67
2266	31.67
2267	31.67
2268	31.67
2269	31.67
2270	31.77
2271	31.77
2272	31.67
2273	31.77
2274	31.77
2275	31.77
2276	31.77
2277	31.86
2278	31.77
2279	31.77
2280	31.77
2281	31.77
2282	31.67
2283	31.67
2284	31.77
2285	31.77
2286	31.77
2287	31.67
2288	31.86
2289	31.77
2290	31.67
2291	31.77
2292	31.77
2293	31.77
2294	31.58
2295	31.86
2296	31.77
2297	31.77
2298	31.77
2299	31.77
2300	31.67
2301	31.86
2302	31.77
2303	31.77
2304	31.67
2305	31.77
2306	31.67
2307	31.77
2308	31.77
2309	32.05
2310	31.67
2311	31.77
2312	31.67
2313	31.67
2314	31.86
2315	31.67
2316	31.67
2317	31.86
2318	31.67
2319	31.77
2320	31.77
2321	31.77
2322	31.86
2323	31.86
2324	31.86
2325	31.77
2326	31.77
2327	31.86
2328	31.77
2329	31.86
2330	31.77
2331	31.77
2332	31.77
2333	31.77
2334	31.77
2335	31.86
2336	31.96
2337	31.67
2338	31.86
2339	31.86
2340	31.67
2341	31.77
2342	31.77
2343	31.67
2344	31.77
2345	31.77
2346	31.77
2347	31.67
2348	31.77
2349	31.67
2350	31.67
2351	31.77
2352	31.77
2353	31.67
2354	31.67
2355	31.77
2356	31.77
2357	31.77
2358	31.77
2359	31.67
2360	31.77
2361	31.67
2362	31.77
2363	31.77
2364	31.86
2365	31.77
2366	31.77
2367	31.77
2368	31.86
2369	31.77
2370	31.67
2371	31.67
2372	31.86
2373	31.77
2374	31.86
2375	31.77
2376	31.67
2377	31.77
2378	31.86
2379	31.86
2380	31.77
2381	31.77
2382	31.86
2383	31.77
2384	31.77
2385	31.67
2386	31.77
2387	31.77
2388	31.77
2389	31.77
2390	31.77
2391	31.77
2392	31.86
2393	31.67
2394	31.77
2395	31.67
2396	31.77
2397	31.67
2398	31.67
2399	31.77
2400	31.67
2401	31.67
2402	31.67
2403	31.77
2404	31.77
2405	31.77
2406	31.67
2407	31.86
2408	31.67
2409	31.67
2410	31.67
2411	31.67
2412	31.77
2413	31.67
2414	31.77
2415	31.77
2416	31.67
2417	31.67
2418	31.67
2419	31.67
2420	31.58
2421	31.67
2422	31.67
2423	31.67
2424	31.67
2425	31.67
2426	31.67
2427	31.67
2428	31.67
2429	31.77
2430	31.67
2431	31.67
2432	31.86
2433	31.77
2434	31.67
2435	32.05
2436	31.86
2437	31.67
2438	31.67
2439	31.77
2440	31.77
2441	31.77
2442	31.77
2443	31.86
2444	31.77
2445	31.77
2446	31.77
2447	31.77
2448	31.67
2449	31.77
2450	31.77
2451	31.77
2452	31.67
2453	31.86
2454	31.67
2455	31.77
2456	31.77
2457	31.77
2458	31.77
2459	31.86
2460	31.86
2461	31.77
2462	31.77
2463	31.67
2464	31.67
2465	31.67
2466	31.77
2467	31.86
2468	31.67
2469	31.67
2470	31.58
2471	31.67
2472	31.67
2473	31.77
2474	31.67
2475	31.77
2476	31.77
2477	31.77
2478	31.77
2479	31.67
2480	31.77
2481	31.77
2482	31.77
2483	31.77
2484	31.67
2485	31.77
2486	31.77
2487	31.67
2488	31.77
2489	31.67
2490	31.77
2491	31.77
2492	31.77
2493	31.67
2494	31.67
2495	31.77
2496	31.67
2497	31.77
2498	31.77
2499	31.77
2500	31.77
2501	31.77
2502	31.86
2503	31.67
2504	31.77
2505	31.77
2506	31.67
2507	31.77
2508	31.77
2509	31.86
2510	31.77
2511	31.77
2512	31.77
2513	32.05
2514	31.77
2515	31.77
2516	31.77
2517	31.77
2518	31.77
2519	31.86
2520	31.86
2521	31.67
2522	31.77
2523	31.86
2524	31.77
2525	31.77
2526	31.86
2527	31.77
2528	31.77
2529	31.77
2530	31.77
2531	31.77
2532	31.77
2533	31.77
2534	31.77
2535	31.86
2536	31.86
2537	31.77
2538	31.86
2539	31.77
2540	31.86
2541	31.77
2542	31.77
2543	31.86
2544	31.86
2545	31.77
2546	31.86
2547	31.86
2548	31.77
2549	31.77
2550	31.86
2551	31.86
2552	31.86
2553	31.86
2554	31.86
2555	31.86
2556	31.96
2557	31.96
2558	31.77
2559	31.86
2560	31.86
2561	31.86
2562	31.77
2563	31.86
2564	31.77
2565	31.86
2566	31.77
2567	31.86
2568	31.96
2569	31.77
2570	31.77
2571	31.77
2572	31.77
2573	31.77
2574	31.86
2575	31.86
2576	31.77
2577	31.77
2578	31.77
2579	31.86
2580	31.77
2581	31.77
2582	31.86
2583	31.77
2584	31.77
2585	31.86
2586	31.77
2587	31.77
2588	31.77
2589	31.86
2590	31.77
2591	31.86
2592	31.77
2593	31.77
2594	31.86
2595	31.86
2596	31.77
2597	31.77
2598	31.86
2599	31.77
2600	31.77
2601	31.86
2602	31.77
2603	31.86
2604	31.77
2605	31.77
2606	31.86
2607	31.77
2608	32.05
2609	31.77
2610	31.77
2611	31.77
2612	31.77
2613	31.77
2614	31.77
2615	31.77
2616	31.67
2617	31.86
2618	31.77
2619	31.77
2620	31.77
2621	31.86
2622	31.86
2623	31.77
2624	31.77
2625	31.86
2626	31.77
2627	31.77
2628	31.77
2629	31.77
2630	31.77
2631	31.77
2632	31.77
2633	31.86
2634	31.86
2635	31.86
2636	31.77
2637	31.86
2638	31.86
2639	31.86
2640	31.77
2641	31.77
2642	31.77
2643	31.77
2644	31.77
2645	31.77
2646	31.77
2647	31.86
2648	31.86
2649	31.77
2650	31.77
2651	31.77
2652	31.86
2653	31.86
2654	31.77
2655	31.86
2656	31.86
2657	31.77
2658	31.96
2659	31.86
2660	31.86
2661	31.77
2662	31.86
2663	31.77
2664	31.86
2665	31.86
2666	31.86
2667	31.86
2668	31.86
2669	31.86
2670	31.96
2671	31.86
2672	31.86
2673	31.86
2674	31.86
2675	31.86
2676	31.77
2677	31.96
2678	31.86
2679	31.96
2680	31.77
2681	31.77
2682	31.86
2683	31.86
2684	31.86
2685	31.86
2686	31.86
2687	31.86
2688	31.77
2689	31.86
2690	31.86
2691	31.77
2692	31.96
2693	31.77
2694	31.86
2695	31.86
2696	31.86
2697	31.86
2698	31.86
2699	31.86
2700	31.86
2701	31.86
2702	31.86
2703	31.86
2704	31.96
2705	31.86
2706	31.77
2707	31.86
2708	31.86
2709	31.86
2710	31.86
2711	31.96
2712	31.86
2713	31.86
2714	32.05
2715	31.77
2716	31.86
2717	31.77
2718	31.86
2719	31.77
2720	31.86
2721	31.86
2722	31.77
2723	31.86
2724	31.77
2725	31.86
2726	32.05
2727	31.96
2728	31.86
2729	31.77
2730	31.86
2731	31.86
2732	32.05
2733	31.86
2734	31.86
2735	31.96
2736	31.86
2737	31.96
2738	31.96
2739	31.96
2740	31.86
2741	31.86
2742	31.86
2743	31.96
2744	31.96
2745	31.86
2746	31.96
2747	31.86
2748	31.77
2749	31.86
2750	31.86
2751	31.86
2752	31.77
2753	31.86
2754	31.96
2755	31.86
2756	31.77
2757	31.86
2758	31.86
2759	31.77
2760	31.86
2761	31.86
2762	31.77
2763	31.86
2764	31.96
2765	31.77
2766	31.86
2767	31.86
2768	31.86
2769	31.86
2770	31.86
2771	31.96
2772	31.96
2773	31.86
2774	31.86
2775	31.86
2776	31.86
2777	31.86
2778	31.86
2779	31.96
2780	31.96
2781	31.86
2782	31.96
2783	31.86
2784	31.86
2785	32.05
2786	31.96
2787	31.86
2788	31.86
2789	31.96
2790	31.86
2791	31.86
2792	32.24
2793	31.77
2794	31.86
2795	32.05
2796	31.77
2797	31.86
2798	31.86
2799	31.86
2800	31.86
2801	31.77
2802	31.96
2803	31.96
2804	31.86
2805	31.86
2806	31.86
2807	31.86
2808	31.86
2809	31.96
2810	31.96
2811	31.96
2812	31.86
2813	31.86
2814	31.96
2815	31.86
2816	31.96
2817	31.96
2818	31.96
2819	32.05
2820	31.86
2821	31.86
2822	31.86
2823	31.96
2824	31.96
2825	31.86
2826	31.96
2827	31.86
2828	31.86
2829	31.96
2830	31.96
2831	31.96
2832	31.96
2833	32.05
2834	31.96
2835	32.24
2836	31.96
2837	31.96
2838	31.96
2839	31.86
2840	31.96
2841	32.05
2842	31.96
2843	31.86
2844	31.96
2845	31.86
2846	31.77
2847	31.86
2848	31.86
2849	32.05
2850	31.96
2851	31.86
2852	31.96
2853	31.96
2854	31.86
2855	31.96
2856	31.96
2857	31.77
2858	31.86
2859	31.96
2860	31.86
2861	31.86
2862	31.86
2863	31.96
2864	32.05
2865	32.05
2866	32.15
2867	31.96
2868	31.96
2869	31.96
2870	31.96
2871	31.96
2872	31.86
2873	32.05
2874	31.96
2875	32.05
2876	31.96
2877	31.96
2878	31.86
2879	31.96
2880	31.96
2881	32.15
2882	31.96
2883	31.96
2884	31.96
2885	31.96
2886	32.05
2887	32.24
2888	31.96
2889	31.96
2890	31.96
2891	32.24
2892	31.96
2893	31.86
2894	31.86
2895	31.86
2896	31.96
2897	31.96
2898	31.96
2899	31.96
2900	31.86
2901	32.05
2902	31.96
2903	31.96
2904	31.86
2905	32.05
2906	31.96
2907	31.86
2908	31.86
2909	31.96
2910	31.86
2911	32.15
2912	32.05
2913	31.96
2914	31.86
2915	31.86
2916	31.86
2917	31.96
2918	31.96
2919	31.96
2920	31.86
2921	31.96
2922	31.96
2923	31.96
2924	31.86
2925	31.96
2926	31.86
2927	32.05
2928	31.86
2929	31.96
2930	31.86
2931	31.86
2932	31.86
2933	31.96
2934	31.86
2935	31.96
2936	31.86
2937	31.86
2938	31.96
2939	31.96
2940	31.96
2941	31.96
2942	31.86
2943	31.96
2944	31.96
2945	31.86
2946	31.96
2947	31.96
2948	31.86
2949	31.86
2950	31.96
2951	31.86
2952	31.86
2953	32.24
2954	31.96
2955	31.86
2956	31.86
2957	31.96
2958	31.96
2959	31.96
2960	31.96
2961	31.96
2962	31.86
2963	31.96
2964	32.15
2965	31.96
2966	31.86
2967	32.05
2968	31.96
2969	31.96
2970	31.86
2971	31.96
2972	31.86
2973	31.86
2974	31.86
2975	31.86
2976	31.77
2977	31.77
2978	31.96
2979	31.96
2980	31.96
2981	31.86
2982	31.96
2983	31.86
2984	32.05
2985	31.86
2986	31.96
2987	31.86
2988	31.96
2989	31.96
2990	31.96
2991	31.96
2992	31.86
2993	31.86
2994	31.86
2995	31.96
2996	32.05
2997	31.86
2998	31.86
2999	32.05
3000	31.86
3001	31.86
3002	31.86
3003	31.96
3004	31.86
3005	31.96
3006	31.96
3007	31.86
3008	31.96
3009	31.96
3010	31.86
3011	31.96
3012	31.96
3013	31.96
3014	31.86
3015	31.96
3016	32.05
3017	31.86
3018	31.86
3019	31.86
3020	31.86
3021	32.05
3022	31.96
3023	31.86
3024	31.96
3025	31.96
3026	31.86
3027	31.86
3028	31.86
3029	31.96
3030	31.96
3031	31.96
3032	31.86
3033	31.86
3034	31.96
3035	31.86
3036	31.96
3037	31.86
3038	31.86
3039	31.86
3040	31.96
3041	32.24
3042	31.96
3043	31.96
3044	31.96
3045	31.96
3046	31.86
3047	31.86
3048	31.86
3049	31.96
3050	31.86
3051	31.86
3052	31.86
3053	31.96
3054	31.96
3055	31.96
3056	31.96
3057	31.86
3058	31.86
3059	31.86
3060	31.96
3061	31.86
3062	31.86
3063	31.96
3064	31.96
3065	32.05
3066	32.05
3067	31.86
3068	31.96
3069	32.15
3070	31.86
3071	31.86
3072	31.86
3073	31.96
3074	31.96
3075	31.96
3076	31.96
3077	31.96
3078	31.96
3079	31.96
3080	31.86
3081	31.86
3082	32.15
3083	31.96
3084	31.86
3085	32.05
3086	31.96
3087	31.96
3088	31.96
3089	31.86
3090	31.96
3091	31.96
3092	32.05
3093	32.05
3094	32.05
3095	31.96
3096	31.96
3097	31.96
3098	31.86
3099	31.96
3100	31.96
3101	31.96
3102	31.96
3103	32.05
3104	31.86
3105	31.86
3106	31.86
3107	31.77
3108	31.86
3109	31.77
3110	31.86
3111	31.96
3112	31.96
3113	31.86
3114	31.86
3115	32.05
3116	31.96
3117	31.96
3118	31.86
3119	31.86
3120	31.96
3121	32.05
3122	31.96
3123	31.96
3124	31.96
3125	31.96
3126	31.96
3127	32.05
3128	31.86
3129	31.96
3130	31.96
3131	31.86
3132	31.96
3133	31.86
3134	31.96
3135	31.86
3136	31.96
3137	31.86
3138	31.96
3139	31.96
3140	31.86
3141	32.05
3142	31.96
3143	31.96
3144	31.86
3145	31.96
3146	31.96
3147	32.05
3148	32.05
3149	31.96
3150	31.96
3151	31.96
3152	31.96
3153	31.96
3154	31.96
3155	31.96
3156	32.05
3157	32.05
3158	31.96
3159	31.96
3160	31.86
3161	32.15
3162	31.96
3163	32.05
3164	31.96
3165	32.05
3166	31.96
3167	32.05
3168	31.96
3169	31.96
3170	31.96
3171	31.96
3172	32.05
3173	31.96
3174	32.05
3175	31.96
3176	32.05
3177	31.96
3178	31.96
3179	31.96
3180	31.86
3181	31.96
3182	31.96
3183	31.96
3184	31.96
3185	32.05
3186	31.96
3187	31.96
3188	31.96
3189	31.96
3190	31.96
3191	31.96
3192	31.86
3193	31.96
3194	31.96
3195	32.24
3196	31.96
3197	31.96
3198	31.96
3199	31.96
3200	31.96
3201	31.96
3202	31.96
3203	31.96
3204	32.05
3205	31.96
3206	32.05
3207	31.96
3208	31.96
3209	31.96
3210	31.96
3211	31.96
3212	31.96
3213	32.05
3214	31.96
3215	32.05
3216	32.05
3217	32.34
3218	32.05
3219	32.15
3220	32.05
3221	32.15
3222	31.96
3223	31.96
3224	32.05
3225	32.05
3226	31.96
3227	32.05
3228	32.05
3229	32.05
3230	32.05
3231	31.96
3232	31.96
3233	31.96
3234	32.05
3235	31.96
3236	31.96
3237	32.05
3238	31.96
3239	31.96
3240	31.96
3241	32.05
3242	32.05
3243	31.96
3244	31.96
3245	31.96
3246	32.05
3247	31.96
3248	31.96
3249	32.24
3250	31.96
3251	32.05
3252	31.96
3253	31.96
3254	31.96
3255	32.34
3256	31.96
3257	32.05
3258	31.96
3259	31.86
3260	31.96
3261	31.96
3262	32.15
3263	31.96
3264	31.96
3265	32.05
3266	32.05
3267	31.96
3268	31.96
3269	31.96
3270	32.05
3271	32.05
3272	32.05
3273	32.05
3274	31.96
3275	32.05
3276	32.05
3277	32.05
3278	31.86
3279	32.05
3280	31.86
3281	31.86
3282	31.96
3283	31.96
3284	31.86
3285	31.96
3286	31.96
3287	31.96
3288	31.96
3289	31.96
3290	31.96
3291	31.86
3292	32.05
3293	31.96
3294	32.15
3295	31.96
3296	31.96
3297	32.15
3298	31.96
3299	31.96
3300	32.05
3301	32.05
3302	32.05
3303	31.96
3304	32.05
3305	31.96
3306	31.96
3307	31.96
3308	32.05
3309	32.05
3310	31.96
3311	31.96
3312	31.96
3313	32.34
3314	31.96
3315	31.96
3316	31.96
3317	32.05
3318	31.96
3319	32.05
3320	32.05
3321	31.96
3322	32.15
3323	31.96
3324	32.05
3325	32.05
3326	32.05
3327	32.05
3328	31.96
3329	32.05
3330	31.96
3331	32.34
3332	32.05
3333	32.05
3334	32.05
3335	32.15
3336	32.05
3337	32.05
3338	32.05
3339	31.96
3340	32.15
3341	32.05
3342	32.05
3343	32.05
3344	32.15
3345	32.05
3346	31.96
3347	31.96
3348	32.05
3349	32.05
3350	32.05
3351	32.05
3352	32.05
3353	32.05
3354	31.96
3355	32.05
3356	32.05
3357	32.05
3358	32.05
3359	32.05
3360	32.15
3361	32.05
3362	31.96
3363	32.05
3364	32.15
3365	32.05
3366	31.96
3367	32.05
3368	32.05
3369	31.96
3370	31.96
3371	32.05
3372	32.05
3373	31.96
3374	32.05
3375	31.96
3376	31.96
3377	31.96
3378	32.05
3379	32.05
3380	31.96
3381	31.96
3382	31.96
3383	31.96
3384	31.96
3385	32.05
3386	31.96
3387	31.86
3388	31.96
3389	31.96
3390	32.05
3391	32.05
3392	32.05
3393	31.86
3394	32.24
3395	31.96
3396	31.96
3397	31.96
3398	32.05
3399	32.24
3400	31.96
3401	31.96
3402	31.96
3403	31.96
3404	31.96
3405	31.96
3406	32.05
3407	31.96
3408	32.05
3409	31.86
3410	31.96
3411	31.96
3412	32.24
3413	31.96
3414	31.96
3415	32.05
3416	32.05
3417	32.05
3418	32.05
3419	32.05
3420	32.05
3421	32.05
3422	32.05
3423	32.05
3424	31.96
3425	32.05
3426	32.15
3427	32.05
3428	31.96
3429	32.05
3430	32.15
3431	32.05
3432	31.96
3433	32.05
3434	31.96
3435	31.96
3436	32.05
3437	32.05
3438	31.96
3439	32.05
3440	32.15
3441	31.96
3442	32.05
3443	31.96
3444	32.05
3445	32.05
3446	31.96
3447	32.05
3448	32.05
3449	32.05
3450	31.96
3451	31.96
3452	31.96
3453	31.96
3454	31.96
3455	32.15
3456	31.96
3457	31.96
3458	31.86
3459	31.96
3460	32.05
3461	31.96
3462	31.96
3463	31.96
3464	31.96
3465	32.15
3466	31.96
3467	32.05
3468	32.05
3469	32.05
3470	31.96
3471	31.96
3472	32.05
3473	32.05
3474	32.05
3475	32.15
3476	32.15
3477	32.05
3478	32.05
3479	32.05
3480	32.05
3481	31.96
3482	32.05
3483	31.96
3484	31.96
3485	32.15
3486	32.15
3487	32.05
3488	32.05
3489	32.05
3490	32.15
3491	32.05
3492	32.05
3493	32.05
3494	32.05
3495	32.05
3496	32.05
3497	32.15
3498	32.05
3499	32.15
3500	32.05
3501	32.05
3502	32.05
3503	32.15
3504	32.05
3505	32.05
3506	32.05
3507	32.05
3508	32.05
3509	32.05
3510	32.05
3511	31.96
3512	31.96
3513	32.15
3514	32.05
3515	31.96
3516	31.96
3517	31.96
3518	32.05
3519	31.96
3520	32.05
3521	32.05
3522	31.96
3523	32.05
3524	31.96
3525	32.05
3526	32.15
3527	31.96
3528	31.96
3529	32.05
3530	32.05
3531	31.96
3532	32.05
3533	31.86
3534	31.96
3535	31.86
3536	31.96
3537	31.86
3538	31.96
3539	31.96
3540	31.86
3541	32.05
3542	32.05
3543	31.96
3544	31.96
3545	32.05
3546	31.86
3547	31.96
3548	31.96
3549	32.05
3550	31.96
3551	31.86
3552	32.05
3553	31.96
3554	32.05
3555	31.96
3556	31.96
3557	31.96
3558	32.15
3559	32.05
3560	31.86
3561	31.96
3562	31.96
3563	32.05
3564	31.96
3565	32.15
3566	32.05
3567	31.96
3568	31.96
3569	32.15
3570	31.96
3571	32.05
3572	31.96
3573	31.96
3574	31.96
3575	31.96
3576	31.96
3577	31.96
3578	31.96
3579	32.05
3580	31.96
3581	32.05
3582	31.96
3583	31.96
3584	32.05
3585	31.96
3586	31.96
3587	32.05
3588	32.05
3589	31.96
3590	31.96
3591	31.96
3592	31.96
3593	32.05
3594	31.96
3595	31.96
3596	31.86
3597	31.96
3598	31.96
3599	31.96
3600	31.96
3601	31.96
3602	31.96
3603	31.96
3604	32.05
3605	31.96
3606	31.96
3607	31.96
3608	31.96
3609	31.96
3610	31.86
3611	31.96
3612	31.96
3613	31.86
3614	31.96
3615	32.05
3616	31.86
3617	32.05
3618	32.05
3619	32.05
3620	32.05
3621	32.05
3622	31.96
3623	31.96
3624	31.96
3625	31.96
3626	32.05
3627	32.24
3628	31.86
3629	31.96
3630	32.24
3631	31.96
3632	31.86
3633	31.96
3634	31.96
3635	31.96
3636	31.86
3637	32.05
3638	31.96
3639	31.86
3640	32.05
3641	32.05
3642	31.96
3643	31.96
3644	31.96
3645	31.96
3646	31.96
3647	31.96
3648	31.96
3649	31.96
3650	31.86
3651	31.96
3652	32.05
3653	31.96
3654	31.86
3655	31.86
3656	31.96
3657	31.86
3658	31.86
3659	31.96
3660	32.05
3661	31.96
3662	31.96
3663	31.96
3664	31.96
3665	31.96
3666	31.86
3667	31.96
3668	31.96
3669	31.96
3670	31.86
3671	32.05
3672	31.96
3673	31.86
3674	31.96
3675	32.24
3676	31.86
3677	31.96
3678	31.96
3679	31.96
3680	31.86
3681	32.05
3682	32.05
3683	32.05
3684	32.05
3685	31.96
3686	31.96
3687	31.96
3688	32.05
3689	31.86
3690	32.05
3691	31.96
3692	31.96
3693	32.05
3694	32.05
3695	32.05
3696	32.05
3697	32.05
3698	31.96
3699	31.96
3700	32.05
3701	31.96
3702	31.96
3703	31.86
3704	31.96
3705	31.96
3706	31.96
3707	31.96
3708	31.86
3709	32.15
3710	31.96
3711	31.96
3712	31.96
3713	31.96
3714	32.05
3715	31.96
3716	31.86
3717	32.05
3718	32.05
3719	32.15
3720	31.96
3721	32.05
3722	32.05
3723	31.96
3724	31.96
3725	31.96
3726	31.96
3727	31.96
3728	31.96
3729	31.96
3730	31.96
3731	32.05
3732	32.24
3733	32.05
3734	31.96
3735	31.96
3736	31.96
3737	32.05
3738	32.05
3739	31.96
3740	32.05
3741	32.05
3742	32.05
3743	32.05
3744	32.05
3745	31.96
3746	32.05
3747	32.05
3748	32.05
3749	31.96
3750	32.05
3751	32.05
3752	32.05
3753	31.96
3754	31.96
3755	32.05
3756	31.96
3757	32.05
3758	32.05
3759	31.86
3760	31.96
3761	31.86
3762	31.86
3763	31.86
3764	31.96
3765	31.96
3766	32.05
3767	32.05
3768	31.96
3769	31.96
3770	32.05
3771	31.86
3772	31.96
3773	31.96
3774	31.86
3775	32.05
3776	31.86
3777	31.86
3778	31.86
3779	31.96
3780	31.86
3781	31.96
3782	31.96
3783	31.96
3784	31.96
3785	32.15
3786	32.05
3787	32.05
3788	31.86
3789	31.96
3790	31.96
3791	31.86
3792	31.86
3793	31.96
3794	31.86
3795	31.96
3796	31.96
3797	31.86
3798	31.96
3799	31.96
3800	31.86
3801	32.05
3802	32.05
3803	31.96
3804	31.96
3805	31.86
3806	31.96
3807	31.86
3808	31.96
3809	31.96
3810	31.96
3811	31.96
3812	32.05
3813	31.86
3814	31.96
3815	31.96
3816	32.05
3817	32.05
3818	32.15
3819	31.96
3820	31.86
3821	31.96
3822	31.96
3823	31.86
3824	31.96
3825	31.86
3826	31.86
3827	31.96
3828	31.96
3829	31.96
3830	31.86
3831	32.05
3832	31.86
3833	31.96
3834	31.86
3835	31.86
3836	31.96
3837	31.96
3838	31.96
3839	31.86
3840	32.05
3841	31.86
3842	31.96
3843	31.86
3844	31.96
3845	32.05
3846	31.96
3847	31.86
3848	32.05
3849	31.86
3850	31.96
3851	31.96
3852	31.86
3853	31.96
3854	31.96
3855	31.86
3856	31.86
3857	31.96
3858	31.96
3859	31.86
3860	31.86
3861	31.96
3862	31.96
3863	31.96
3864	31.96
3865	31.86
3866	32.05
3867	31.96
3868	31.86
3869	31.96
3870	31.96
3871	31.86
3872	31.96
3873	31.96
3874	31.86
3875	31.86
3876	31.96
3877	31.96
3878	31.86
3879	31.96
3880	31.96
3881	31.86
3882	31.86
3883	31.86
3884	31.86
3885	31.96
3886	31.86
3887	31.96
3888	31.86
3889	31.86
3890	31.86
3891	31.96
3892	32.05
3893	31.86
3894	31.96
3895	31.96
3896	31.96
3897	31.96
3898	31.86
3899	31.96
3900	31.96
3901	31.96
3902	31.86
3903	31.96
3904	31.96
3905	31.96
3906	31.96
3907	31.96
3908	31.86
3909	31.96
3910	31.96
3911	31.96
3912	31.86
3913	32.05
3914	31.96
3915	31.96
3916	31.86
3917	31.86
3918	31.96
3919	31.96
3920	31.96
3921	31.96
3922	31.96
3923	31.86
3924	31.96
3925	31.86
3926	31.86
3927	31.96
3928	31.96
3929	31.96
3930	32.05
3931	31.96
3932	31.96
3933	31.96
3934	32.05
3935	31.86
3936	31.86
3937	31.96
3938	31.86
3939	31.96
3940	31.86
3941	31.96
3942	31.96
3943	32.05
3944	31.96
3945	31.86
3946	31.86
3947	31.96
3948	31.86
3949	31.96
3950	31.86
3951	31.96
3952	32.05
3953	31.86
3954	31.96
3955	31.96
3956	32.15
3957	32.05
3958	31.96
3959	31.96
3960	31.86
3961	31.96
3962	31.96
3963	31.86
3964	32.15
3965	31.96
3966	32.05
3967	31.86
3968	31.86
3969	31.96
3970	31.96
3971	31.96
3972	32.05
3973	31.96
3974	32.05
3975	31.86
3976	31.86
3977	31.96
3978	32.05
3979	32.05
3980	31.96
3981	31.86
3982	31.96
3983	31.96
3984	31.96
3985	31.96
3986	31.96
3987	31.96
3988	31.96
3989	32.05
3990	31.96
3991	31.96
3992	31.96
3993	31.96
3994	32.05
3995	31.86
3996	31.96
3997	32.05
3998	31.96
3999	31.96
4000	31.96
4001	31.96
4002	31.96
4003	32.05
4004	31.96
4005	31.96
4006	32.05
4007	31.96
4008	31.96
4009	31.86
4010	31.96
4011	31.96
4012	31.96
4013	31.86
4014	31.96
4015	32.05
4016	31.96
4017	31.96
4018	31.96
4019	32.24
4020	32.05
4021	32.05
4022	32.05
4023	32.15
4024	31.96
4025	31.86
4026	31.86
4027	31.96
4028	32.05
4029	31.86
4030	31.96
4031	32.05
4032	31.86
4033	31.96
4034	31.96
4035	31.96
4036	32.05
4037	31.96
4038	31.96
4039	32.24
4040	32.05
4041	31.96
4042	32.05
4043	32.05
4044	32.05
4045	31.96
4046	31.96
4047	31.96
4048	32.05
4049	31.86
4050	31.96
4051	31.86
4052	32.05
4053	31.96
4054	32.05
4055	31.96
4056	31.96
4057	31.86
4058	31.96
4059	31.96
4060	31.96
4061	31.96
4062	32.15
4063	31.86
4064	31.86
4065	32.15
4066	31.96
4067	31.96
4068	31.96
4069	31.86
4070	31.96
4071	31.96
4072	31.96
4073	31.96
4074	31.96
4075	31.86
4076	31.96
4077	31.96
4078	31.96
4079	31.86
4080	31.96
4081	31.96
4082	31.96
4083	31.86
4084	31.86
4085	31.96
4086	31.86
4087	31.96
4088	31.96
4089	31.86
4090	31.96
4091	32.15
4092	31.96
4093	31.96
4094	32.05
4095	31.96
4096	31.96
4097	31.86
4098	32.05
4099	31.86
4100	31.96
4101	31.96
4102	31.96
4103	32.05
4104	31.86
4105	31.96
4106	31.86
4107	31.86
4108	31.96
4109	31.96
4110	31.86
4111	31.96
4112	31.86
4113	31.96
4114	31.96
4115	31.96
4116	31.86
4117	31.96
4118	31.96
4119	31.86
4120	31.96
4121	31.86
4122	31.86
4123	31.96
4124	31.96
4125	32.05
4126	31.86
4127	31.86
4128	31.86
4129	31.86
4130	31.86
4131	31.96
4132	31.96
4133	31.86
4134	31.96
4135	31.96
4136	31.96
4137	31.86
4138	31.86
4139	31.96
4140	31.96
4141	31.96
