2142	31.96
2143	31.96
2144	32.05
2145	32.05
2146	32.05
2147	32.05
2148	32.15
2149	32.05
2150	32.05
2151	32.05
2152	31.96
2153	32.05
2154	32.05
2155	31.96
2156	32.05
2157	31.86
2158	31.96
2159	31.96
2160	31.96
2161	32.05
2162	31.96
2163	31.96
2164	32.05
2165	31.96
2166	31.96
2167	31.86
2168	31.96
2169	31.96
2170	31.86
2171	31.96
2172	31.96
2173	31.96
2174	31.86
2175	31.86
2176	31.96
2177	31.86
2178	31.86
2179	31.86
2180	31.96
2181	31.86
2182	31.96
2183	31.96
2184	31.96
2185	32.24
2186	32.05
2187	32.05
2188	32.05
2189	32.05
2190	31.96
2191	32.05
2192	32.34
2193	31.96
2194	32.05
2195	32.15
2196	32.05
2197	32.05
2198	32.05
2199	32.05
2200	32.05
2201	32.05
2202	32.15
2203	32.15
2204	32.24
2205	32.05
2206	32.05
2207	32.05
2208	31.96
2209	31.96
2210	32.05
2211	32.05
2212	32.05
2213	31.96
2214	32.24
2215	32.05
2216	31.96
2217	31.86
2218	31.96
2219	31.96
2220	31.96
2221	31.96
2222	31.96
2223	31.96
2224	31.96
2225	31.86
2226	31.96
2227	31.86
2228	31.96
2229	32.24
2230	32.05
2231	31.96
2232	31.96
2233	31.96
2234	31.96
2235	31.96
2236	32.05
2237	32.24
2238	32.34
2239	32.15
2240	32.05
2241	32.05
2242	32.15
2243	32.05
2244	32.05
2245	32.15
2246	32.05
2247	32.15
2248	32.05
2249	32.34
2250	32.15
2251	32.15
2252	32.05
2253	32.15
2254	32.05
2255	32.05
2256	32.05
2257	32.05
2258	31.96
2259	32.05
2260	32.05
2261	32.05
2262	31.96
2263	31.96
2264	32.05
2265	31.96
2266	32.05
2267	32.05
2268	32.24
2269	31.96
2270	32.05
2271	32.05
2272	32.05
2273	32.05
2274	32.05
2275	31.96
2276	32.05
2277	32.15
2278	32.05
2279	32.05
2280	32.05
2281	32.15
2282	32.05
2283	32.05
2284	32.15
2285	32.05
2286	32.15
2287	32.15
2288	32.24
2289	32.15
2290	32.15
2291	32.15
2292	32.24
2293	32.24
2294	32.24
2295	32.24
2296	32.24
2297	32.15
2298	32.15
2299	32.15
2300	32.05
2301	32.05
2302	32.05
2303	32.05
2304	32.15
2305	32.34
2306	32.15
2307	32.05
2308	32.15
2309	32.05
2310	32.05
2311	32.15
2312	32.05
2313	32.05
2314	32.15
2315	32.05
2316	32.05
2317	32.24
2318	32.15
2319	32.05
2320	32.05
2321	32.15
2322	32.05
2323	32.05
2324	32.15
2325	32.05
2326	31.96
2327	32.15
2328	32.05
2329	32.15
2330	32.34
2331	32.05
2332	32.05
2333	32.05
2334	32.15
2335	32.15
2336	32.15
2337	32.05
2338	32.15
2339	32.15
2340	32.05
2341	32.15
2342	32.15
2343	32.34
2344	32.05
2345	32.05
2346	32.15
2347	32.15
2348	32.24
2349	32.15
2350	32.05
2351	32.05
2352	32.05
2353	32.15
2354	31.96
2355	32.05
2356	32.05
2357	32.15
2358	32.05
2359	32.05
2360	32.05
2361	32.15
2362	32.15
2363	32.15
2364	32.15
2365	32.15
2366	32.15
2367	32.05
2368	32.15
2369	32.24
2370	32.05
2371	32.15
2372	32.05
2373	32.24
2374	32.15
2375	32.15
2376	32.15
2377	32.15
2378	32.05
2379	32.15
2380	32.15
2381	32.15
2382	32.15
2383	32.24
2384	32.15
2385	32.24
2386	32.24
2387	32.15
2388	32.15
2389	32.05
2390	32.05
2391	32.24
2392	32.05
2393	32.15
2394	32.24
2395	32.15
2396	32.15
2397	32.05
2398	32.05
2399	32.15
2400	32.15
2401	32.05
2402	32.15
2403	32.05
2404	32.05
2405	31.96
2406	32.05
2407	32.05
2408	32.15
2409	32.05
2410	32.15
2411	32.05
2412	32.15
2413	32.15
2414	32.24
2415	32.34
2416	32.15
2417	32.24
2418	32.24
2419	32.24
2420	32.24
2421	32.24
2422	32.24
2423	32.24
2424	32.15
2425	32.24
2426	32.24
2427	32.24
2428	32.34
2429	32.24
2430	32.15
2431	32.24
2432	32.43
2433	32.24
2434	32.24
2435	32.24
2436	32.24
2437	32.24
2438	32.15
2439	32.15
2440	32.15
2441	32.15
2442	32.24
2443	32.15
2444	32.15
2445	32.15
2446	32.15
2447	32.15
2448	32.24
2449	32.24
2450	32.34
2451	32.15
2452	32.15
2453	32.05
2454	32.15
2455	32.05
2456	32.15
2457	32.15
2458	32.24
2459	32.15
2460	32.24
2461	32.15
2462	32.24
2463	32.24
2464	32.24
2465	32.24
2466	32.24
2467	32.15
2468	32.24
2469	32.24
2470	32.34
2471	32.24
2472	32.15
2473	32.34
2474	32.34
2475	32.15
2476	32.24
2477	32.15
2478	32.15
2479	32.15
2480	32.43
2481	32.24
2482	32.15
2483	32.15
2484	32.15
2485	32.15
2486	32.15
2487	32.24
2488	32.15
2489	32.15
2490	32.15
2491	32.15
2492	32.43
2493	32.15
2494	32.15
2495	32.15
2496	32.24
2497	32.15
2498	32.05
2499	32.15
2500	32.24
2501	32.34
2502	32.15
2503	32.15
2504	32.05
2505	32.05
2506	32.05
2507	32.05
2508	32.15
2509	32.15
2510	32.24
2511	32.24
2512	32.15
2513	32.15
2514	32.24
2515	32.24
2516	32.24
2517	32.24
2518	32.24
2519	32.15
2520	32.24
2521	32.24
2522	32.24
2523	32.24
2524	32.34
2525	32.24
2526	32.24
2527	32.24
2528	32.24
2529	32.24
2530	32.24
2531	32.15
2532	32.24
2533	32.15
2534	32.15
2535	32.05
2536	32.15
2537	32.15
2538	32.24
2539	32.15
2540	32.15
2541	32.34
2542	32.24
2543	32.24
2544	32.24
2545	32.24
2546	32.24
2547	32.34
2548	32.24
2549	32.24
2550	32.34
2551	32.53
2552	32.24
2553	32.15
2554	32.15
2555	32.15
2556	32.05
2557	32.05
2558	32.15
2559	32.24
2560	32.15
2561	32.24
2562	32.15
2563	32.24
2564	32.15
2565	32.24
2566	32.15
2567	32.24
2568	32.15
2569	32.15
2570	32.15
2571	32.15
2572	32.05
2573	32.15
2574	31.96
2575	32.15
2576	32.15
2577	32.05
2578	32.05
2579	32.15
2580	32.15
2581	32.15
2582	32.15
2583	32.15
2584	32.05
2585	32.05
2586	32.15
2587	32.05
2588	32.34
2589	32.15
2590	32.05
2591	32.15
2592	32.24
2593	32.24
2594	32.24
2595	32.24
2596	32.24
2597	32.24
2598	32.15
2599	32.34
2600	32.15
2601	32.34
2602	32.15
2603	32.15
2604	32.24
2605	32.24
2606	32.15
2607	32.43
2608	32.24
2609	32.24
2610	32.24
2611	32.24
2612	32.24
2613	32.24
2614	32.24
2615	32.53
2616	32.24
2617	32.34
2618	32.24
2619	32.34
2620	32.34
2621	32.43
2622	32.24
2623	32.53
2624	32.34
2625	32.34
2626	32.34
2627	32.24
2628	32.24
2629	32.24
2630	32.24
2631	32.24
2632	32.24
2633	32.15
2634	32.24
2635	32.24
2636	32.24
2637	32.15
2638	32.24
2639	32.34
2640	32.24
2641	32.24
2642	32.24
2643	32.24
2644	32.24
2645	32.05
2646	32.15
2647	32.05
2648	32.05
2649	31.96
2650	32.05
2651	32.05
2652	31.96
2653	31.96
2654	31.96
2655	31.96
2656	32.05
2657	31.96
2658	32.34
2659	32.05
2660	32.05
2661	32.15
2662	32.15
2663	32.05
2664	32.15
2665	32.05
2666	32.15
2667	32.15
2668	32.15
2669	32.15
2670	32.15
2671	32.15
2672	32.15
2673	32.05
2674	32.15
2675	32.15
2676	32.15
2677	32.15
2678	32.15
2679	32.05
2680	32.05
2681	32.15
2682	32.05
2683	32.05
2684	32.15
2685	32.24
2686	32.05
2687	32.05
2688	32.15
2689	32.34
2690	32.05
2691	32.05
2692	32.24
2693	32.15
2694	32.15
2695	32.24
2696	32.15
2697	32.15
2698	32.15
2699	32.15
2700	32.15
2701	32.05
2702	32.15
2703	32.15
2704	32.15
2705	32.15
2706	32.15
2707	32.05
2708	32.15
2709	32.05
2710	32.15
2711	32.15
2712	32.15
2713	32.15
2714	32.15
2715	32.24
2716	32.15
2717	32.24
2718	32.15
2719	32.24
2720	32.15
2721	32.15
2722	32.15
2723	32.15
2724	32.05
2725	32.15
2726	32.15
2727	32.15
2728	32.05
2729	32.15
2730	32.15
2731	32.05
2732	32.15
2733	32.05
2734	32.05
2735	32.05
2736	32.24
2737	32.24
2738	32.34
2739	32.34
2740	32.15
2741	32.24
2742	32.15
2743	32.24
2744	32.24
2745	32.24
2746	32.24
2747	32.15
2748	32.24
2749	32.15
2750	32.15
2751	32.05
2752	32.24
2753	32.15
2754	32.15
2755	32.34
2756	32.24
2757	32.15
2758	32.15
2759	32.15
2760	32.15
2761	32.24
2762	32.15
2763	32.15
2764	32.15
2765	32.15
2766	32.05
2767	32.15
2768	32.15
2769	32.24
2770	32.24
2771	32.15
2772	32.24
2773	32.24
2774	32.24
2775	32.24
2776	32.24
2777	32.24
2778	32.24
2779	32.15
2780	32.15
2781	32.34
2782	32.15
2783	32.15
2784	32.15
2785	32.15
2786	32.15
2787	32.15
2788	32.24
2789	32.15
2790	32.15
2791	32.24
2792	32.05
2793	32.15
2794	32.15
2795	32.05
2796	32.15
2797	32.15
2798	32.15
2799	32.05
2800	32.05
2801	32.15
2802	32.15
2803	32.15
2804	32.15
2805	32.24
2806	32.34
2807	32.24
2808	32.24
2809	32.24
2810	32.34
2811	32.24
2812	32.24
2813	32.24
2814	32.34
2815	32.24
2816	32.15
2817	32.34
2818	32.24
2819	32.24
2820	32.34
2821	32.34
2822	32.43
2823	32.34
2824	32.34
2825	32.24
2826	32.34
2827	32.24
2828	32.24
2829	32.15
2830	32.24
2831	32.15
2832	32.15
2833	32.15
2834	32.24
2835	32.24
2836	32.15
2837	32.34
2838	32.15
2839	32.15
2840	32.15
2841	32.15
2842	32.15
2843	32.24
2844	32.15
2845	32.15
2846	32.15
2847	32.15
2848	32.24
2849	32.24
2850	32.24
2851	32.24
2852	32.24
2853	32.24
2854	32.24
2855	32.34
2856	32.24
2857	32.24
2858	32.24
2859	32.34
2860	32.15
2861	32.24
2862	32.15
2863	32.24
2864	32.24
2865	32.15
2866	32.15
2867	32.24
2868	32.24
2869	32.15
2870	32.24
2871	32.24
2872	32.15
2873	32.24
2874	32.24
2875	32.24
2876	32.24
2877	32.34
2878	32.24
2879	32.24
2880	32.24
2881	32.15
2882	32.24
2883	32.15
2884	32.15
2885	32.24
2886	32.24
2887	32.24
2888	32.24
2889	32.24
2890	32.34
2891	32.34
2892	32.34
2893	32.24
2894	32.24
2895	32.15
2896	32.24
2897	32.24
2898	32.34
2899	32.24
2900	32.24
2901	32.24
2902	32.24
2903	32.24
2904	32.24
2905	32.24
2906	32.24
2907	32.15
2908	32.24
2909	32.15
2910	32.24
2911	32.24
2912	32.24
2913	32.24
2914	32.24
2915	32.15
2916	32.15
2917	32.15
2918	32.24
2919	32.24
2920	32.15
2921	32.24
2922	32.24
2923	32.34
2924	32.34
2925	32.24
2926	32.34
2927	32.34
2928	32.34
2929	32.43
2930	32.34
2931	32.24
2932	32.34
2933	32.34
2934	32.24
2935	32.43
2936	32.24
2937	32.34
2938	32.24
2939	32.24
2940	32.34
2941	32.24
2942	32.53
2943	32.15
2944	32.43
2945	32.34
2946	32.24
2947	32.24
2948	32.24
2949	32.24
2950	32.34
2951	32.24
2952	32.24
2953	32.34
2954	32.34
2955	32.24
2956	32.62
2957	32.24
2958	32.34
2959	32.34
2960	32.34
2961	32.43
2962	32.34
2963	32.24
2964	32.24
2965	32.24
2966	32.34
2967	32.34
2968	32.24
2969	32.43
2970	32.24
2971	32.34
2972	32.43
2973	32.24
2974	32.24
2975	32.34
2976	32.43
2977	32.53
2978	32.43
2979	32.43
2980	32.43
2981	32.43
2982	32.43
2983	32.34
2984	32.34
2985	32.43
2986	32.34
2987	32.34
2988	32.43
2989	32.34
2990	32.43
2991	32.43
2992	32.34
2993	32.34
2994	32.34
2995	32.34
2996	32.34
2997	32.24
2998	32.24
2999	32.24
3000	32.34
3001	32.34
3002	32.34
3003	32.24
3004	32.34
3005	32.24
3006	32.24
3007	32.34
3008	32.24
3009	32.34
3010	32.43
3011	32.34
3012	32.24
3013	32.24
3014	32.53
3015	32.34
3016	32.43
3017	32.34
3018	32.34
3019	32.34
3020	32.34
3021	32.34
3022	32.43
3023	32.34
3024	32.34
3025	32.34
3026	32.34
3027	32.34
3028	32.34
3029	32.24
3030	32.24
3031	32.24
3032	32.24
3033	32.34
3034	32.24
3035	32.34
3036	32.24
3037	32.24
3038	32.24
3039	32.24
3040	32.24
3041	32.24
3042	32.24
3043	32.24
3044	32.24
3045	32.24
3046	32.15
3047	32.15
3048	32.24
3049	32.34
3050	32.24
3051	32.34
3052	32.34
3053	32.34
3054	32.34
3055	32.43
3056	32.34
3057	32.24
3058	32.34
3059	32.43
3060	32.34
3061	32.43
3062	32.43
3063	32.24
3064	32.34
3065	32.24
3066	32.34
3067	32.34
3068	32.34
3069	32.24
3070	32.24
3071	32.24
3072	32.34
3073	32.43
3074	32.24
3075	32.24
3076	32.34
3077	32.24
3078	32.24
3079	32.34
3080	32.34
3081	32.34
3082	32.34
3083	32.34
3084	32.34
3085	32.53
3086	32.34
3087	32.43
3088	32.34
3089	32.43
3090	32.34
3091	32.34
3092	32.43
3093	32.53
3094	32.34
3095	32.43
3096	32.34
3097	32.43
3098	32.34
3099	32.34
3100	32.34
3101	32.24
3102	32.24
3103	32.34
3104	32.24
3105	32.24
3106	32.34
3107	32.34
3108	32.24
3109	32.24
3110	32.24
3111	32.24
3112	32.15
3113	32.24
3114	32.15
3115	32.24
3116	32.24
3117	32.24
3118	32.24
3119	32.24
3120	32.15
3121	32.15
3122	32.24
3123	32.15
3124	32.24
3125	32.34
3126	32.24
3127	32.24
3128	32.34
3129	32.24
3130	32.24
3131	32.15
3132	32.34
3133	32.15
3134	32.24
3135	32.24
3136	32.15
3137	32.15
3138	32.24
3139	32.24
3140	32.24
3141	32.24
3142	32.24
3143	32.15
3144	32.24
3145	32.15
3146	32.34
3147	32.15
3148	32.15
3149	32.24
3150	32.15
3151	32.24
3152	32.24
3153	32.15
3154	32.34
3155	32.24
3156	32.24
3157	32.24
3158	32.24
3159	32.24
3160	32.24
3161	32.43
3162	32.34
3163	32.34
3164	32.24
3165	32.34
3166	32.43
3167	32.43
3168	32.34
3169	32.34
3170	32.43
3171	32.34
3172	32.34
3173	32.34
3174	32.34
3175	32.34
3176	32.34
3177	32.62
3178	32.34
3179	32.24
3180	32.34
3181	32.34
3182	32.24
3183	32.34
3184	32.24
3185	32.24
3186	32.24
3187	32.24
3188	32.43
3189	32.24
3190	32.24
3191	32.24
3192	32.24
3193	32.34
3194	32.15
3195	32.24
3196	32.15
3197	32.24
3198	32.24
3199	32.24
3200	32.24
3201	32.24
3202	32.24
3203	32.24
3204	32.24
3205	32.24
3206	32.24
3207	32.15
3208	32.24
3209	32.15
3210	32.24
3211	32.24
3212	32.24
3213	32.34
3214	32.34
3215	32.34
3216	32.43
3217	32.34
3218	32.34
3219	32.43
3220	32.43
3221	32.43
3222	32.34
3223	32.43
3224	32.43
3225	32.43
3226	32.43
3227	32.34
3228	32.34
3229	32.43
3230	32.24
3231	32.24
3232	32.34
3233	32.24
3234	32.15
3235	32.24
3236	32.24
3237	32.24
3238	32.24
3239	32.34
3240	32.34
3241	32.24
3242	32.24
3243	32.24
3244	32.24
3245	32.34
3246	32.24
3247	32.34
3248	32.24
3249	32.24
3250	32.24
3251	32.34
3252	32.24
3253	32.24
3254	32.34
3255	32.34
3256	32.34
3257	32.24
3258	32.34
3259	32.34
3260	32.34
3261	32.34
3262	32.24
3263	32.43
3264	32.34
3265	32.34
3266	32.24
3267	32.34
3268	32.34
3269	32.43
3270	32.43
3271	32.34
3272	32.34
3273	32.34
3274	32.34
3275	32.24
3276	32.24
3277	32.24
3278	32.24
3279	32.15
3280	32.34
3281	32.24
3282	32.24
3283	32.24
3284	32.24
3285	32.24
3286	32.34
3287	32.34
3288	32.24
3289	32.43
3290	32.34
3291	32.24
3292	32.43
3293	32.43
3294	32.34
3295	32.24
3296	32.34
3297	32.34
3298	32.43
3299	32.24
3300	32.24
3301	32.24
3302	32.34
3303	32.24
3304	32.24
3305	32.24
3306	32.24
3307	32.34
3308	32.34
3309	32.24
3310	32.34
3311	32.34
3312	32.24
3313	32.24
3314	32.34
3315	32.34
3316	32.34
3317	32.34
3318	32.34
3319	32.43
3320	32.43
3321	32.43
3322	32.34
3323	32.24
3324	32.34
3325	32.34
3326	32.24
3327	32.34
3328	32.24
3329	32.24
3330	32.24
3331	32.34
3332	32.15
3333	32.34
3334	32.34
3335	32.24
3336	32.24
3337	32.43
3338	32.43
3339	32.34
3340	32.43
3341	32.53
3342	32.53
3343	32.34
3344	32.43
3345	32.43
3346	32.43
3347	32.43
3348	32.34
3349	32.53
3350	32.43
3351	32.34
3352	32.34
3353	32.43
3354	32.34
3355	32.43
3356	32.34
3357	32.34
3358	32.34
3359	32.43
3360	32.43
3361	32.43
3362	32.34
3363	32.43
3364	32.34
3365	32.43
3366	32.34
3367	32.43
3368	32.34
3369	32.34
3370	32.43
3371	32.34
3372	32.34
3373	32.34
3374	32.43
3375	32.34
3376	32.34
3377	32.34
3378	32.24
3379	32.34
3380	32.34
3381	32.24
3382	32.34
3383	32.24
3384	32.24
3385	32.34
3386	32.24
3387	32.34
3388	32.24
3389	32.24
3390	32.24
3391	32.34
3392	32.43
3393	32.34
3394	32.43
3395	32.43
3396	32.34
3397	32.34
3398	32.24
3399	32.34
3400	32.34
3401	32.43
3402	32.43
3403	32.43
3404	32.34
3405	32.34
3406	32.34
3407	32.34
3408	32.34
3409	32.34
3410	32.53
3411	32.34
3412	32.34
3413	32.34
3414	32.34
3415	32.24
3416	32.34
3417	32.34
3418	32.24
3419	32.43
3420	32.53
3421	32.34
3422	32.43
3423	32.43
3424	32.43
3425	32.43
3426	32.43
3427	32.43
3428	32.43
3429	32.34
3430	32.53
3431	32.34
3432	32.24
3433	32.24
3434	32.24
3435	32.34
3436	32.34
3437	32.43
3438	32.34
3439	32.43
3440	32.53
3441	32.53
3442	32.34
3443	32.43
3444	32.34
3445	32.34
3446	32.43
3447	32.43
3448	32.53
3449	32.34
3450	32.43
3451	32.43
3452	32.53
3453	32.43
3454	32.53
3455	32.53
3456	32.43
3457	32.34
3458	32.43
3459	32.43
3460	32.34
3461	32.43
3462	32.34
3463	32.43
3464	32.43
3465	32.43
3466	32.34
3467	32.43
3468	32.34
3469	32.43
3470	32.43
3471	32.34
3472	32.34
3473	32.34
3474	32.34
3475	32.43
3476	32.43
3477	32.34
3478	32.34
3479	32.53
3480	32.34
3481	32.34
3482	32.43
3483	32.34
3484	32.43
3485	32.43
3486	32.53
3487	32.43
3488	32.43
3489	32.43
3490	32.53
3491	32.72
3492	32.43
3493	32.53
3494	32.43
3495	32.43
3496	32.43
3497	32.43
3498	32.34
3499	32.43
3500	32.43
3501	32.43
3502	32.53
3503	32.43
3504	32.53
3505	32.43
3506	32.43
3507	32.34
3508	32.43
3509	32.34
3510	32.43
3511	32.43
3512	32.53
3513	32.43
3514	32.34
3515	32.43
3516	32.34
3517	32.34
3518	32.24
3519	32.24
3520	32.24
3521	32.24
3522	32.24
3523	32.15
3524	32.24
3525	32.34
3526	32.34
3527	32.24
3528	32.24
3529	32.34
3530	32.24
3531	32.34
3532	32.34
3533	32.24
3534	32.24
3535	32.24
3536	32.34
3537	32.34
3538	32.24
3539	32.34
3540	32.34
3541	32.43
3542	32.34
3543	32.43
3544	32.43
3545	32.43
3546	32.43
3547	32.43
3548	32.53
3549	32.43
3550	32.53
3551	32.53
3552	32.43
3553	32.53
3554	32.53
3555	32.72
3556	32.43
3557	32.43
3558	32.43
3559	32.43
3560	32.43
3561	32.53
3562	32.53
3563	32.43
3564	32.53
3565	32.81
3566	32.43
3567	32.43
3568	32.43
3569	32.53
3570	32.43
3571	32.53
3572	32.43
3573	32.53
3574	32.53
3575	32.53
3576	32.53
3577	32.43
3578	32.43
3579	32.53
3580	32.53
3581	32.53
3582	32.53
3583	32.43
3584	32.43
3585	32.34
3586	32.34
3587	32.24
3588	32.24
3589	32.34
3590	32.43
3591	32.34
3592	32.34
3593	32.34
3594	32.43
3595	32.43
3596	32.43
3597	32.43
3598	32.34
3599	32.43
3600	32.43
3601	32.43
3602	32.53
3603	32.53
3604	32.43
3605	32.72
3606	32.53
3607	32.72
3608	32.43
3609	32.43
3610	32.43
3611	32.43
3612	32.43
3613	32.43
3614	32.43
3615	32.43
3616	32.53
3617	32.53
3618	32.43
3619	32.34
3620	32.43
3621	32.34
3622	32.34
3623	32.34
3624	32.34
3625	32.43
3626	32.34
3627	32.34
3628	32.43
3629	32.34
3630	32.34
3631	32.34
3632	32.34
3633	32.43
3634	32.34
3635	32.62
3636	32.43
3637	32.43
3638	32.43
3639	32.34
3640	32.43
3641	32.43
3642	32.43
3643	32.34
3644	32.34
3645	32.43
3646	32.43
3647	32.43
3648	32.34
3649	32.43
3650	32.43
3651	32.34
3652	32.43
3653	32.34
3654	32.43
3655	32.34
3656	32.34
3657	32.43
3658	32.34
3659	32.34
3660	32.24
3661	32.34
3662	32.34
3663	32.43
3664	32.53
3665	32.43
3666	32.53
3667	32.43
3668	32.43
3669	32.43
3670	32.43
3671	32.43
3672	32.43
3673	32.43
3674	32.43
3675	32.34
3676	32.43
3677	32.53
3678	32.53
3679	32.53
3680	32.43
3681	32.53
3682	32.53
3683	32.53
3684	32.53
3685	32.53
3686	32.43
3687	32.53
3688	32.53
3689	32.34
3690	32.43
3691	32.43
3692	32.34
3693	32.24
3694	32.34
3695	32.34
3696	32.34
3697	32.34
3698	32.34
3699	32.43
3700	32.34
3701	32.43
3702	32.34
3703	32.34
3704	32.34
3705	32.43
3706	32.53
3707	32.43
3708	32.62
3709	32.53
3710	32.43
3711	32.53
3712	32.43
3713	32.53
3714	32.43
3715	32.43
3716	32.34
3717	32.34
3718	32.43
3719	32.34
3720	32.34
3721	32.43
3722	32.34
3723	32.34
3724	32.43
3725	32.34
3726	32.34
3727	32.53
3728	32.34
3729	32.34
3730	32.43
3731	32.34
3732	32.34
3733	32.43
3734	32.34
3735	32.34
3736	32.43
3737	32.34
3738	32.34
3739	32.34
3740	32.53
3741	32.24
3742	32.34
3743	32.34
3744	32.43
3745	32.43
3746	32.43
3747	32.43
3748	32.62
3749	32.53
3750	32.43
3751	32.43
3752	32.34
3753	32.43
3754	32.43
3755	32.34
3756	32.43
3757	32.53
3758	32.43
3759	32.53
3760	32.43
3761	32.43
3762	32.43
3763	32.43
3764	32.53
3765	32.43
3766	32.34
3767	32.34
3768	32.34
3769	32.24
3770	32.34
3771	32.34
3772	32.34
3773	32.43
3774	32.43
3775	32.34
3776	32.34
3777	32.34
3778	32.34
3779	32.43
3780	32.34
3781	32.24
3782	32.24
3783	32.34
3784	32.24
3785	32.34
3786	32.34
3787	32.34
3788	32.34
3789	32.34
3790	32.34
3791	32.43
3792	32.34
3793	32.43
3794	32.34
3795	32.34
3796	32.34
3797	32.24
3798	32.43
3799	32.34
3800	32.34
3801	32.34
3802	32.34
3803	32.24
3804	32.43
3805	32.34
3806	32.43
3807	32.34
3808	32.34
3809	32.34
3810	32.43
3811	32.43
3812	32.43
3813	32.43
3814	32.43
3815	32.43
3816	32.53
3817	32.53
3818	32.53
3819	32.53
3820	32.72
3821	32.62
3822	32.62
3823	32.62
3824	32.53
3825	32.62
3826	32.72
3827	32.53
3828	32.53
3829	32.62
3830	32.43
3831	32.43
3832	32.43
3833	32.43
3834	32.43
3835	32.43
3836	32.43
3837	32.43
3838	32.43
3839	32.43
3840	32.34
3841	32.53
3842	32.53
3843	32.53
3844	32.43
3845	32.43
3846	32.43
3847	32.53
3848	32.34
3849	32.43
3850	32.43
3851	32.43
3852	32.34
3853	32.43
3854	32.53
3855	32.53
3856	32.34
3857	32.43
3858	32.43
3859	32.34
3860	32.34
3861	32.34
3862	32.43
3863	32.43
3864	32.53
3865	32.43
3866	32.53
3867	32.43
3868	32.53
3869	32.43
3870	32.53
3871	32.53
3872	32.53
3873	32.43
3874	32.53
3875	32.43
3876	32.43
3877	32.43
3878	32.43
3879	32.43
3880	32.43
3881	32.43
3882	32.34
3883	32.53
3884	32.43
3885	32.43
3886	32.43
3887	32.43
3888	32.43
3889	32.43
3890	32.43
3891	32.43
3892	32.43
3893	32.34
3894	32.43
3895	32.34
3896	32.53
3897	32.53
3898	32.53
3899	32.43
3900	32.43
3901	32.53
3902	32.53
3903	32.53
3904	32.53
3905	32.43
3906	32.81
3907	32.53
3908	32.43
3909	32.53
3910	32.43
3911	32.62
3912	32.43
3913	32.43
3914	32.43
3915	32.53
3916	32.34
3917	32.53
3918	32.43
3919	32.53
3920	32.53
3921	32.43
3922	32.43
3923	32.34
3924	32.53
3925	32.43
3926	32.34
3927	32.43
3928	32.53
3929	32.53
3930	32.53
3931	32.62
3932	32.53
3933	32.43
3934	32.53
3935	32.43
3936	32.43
3937	32.43
3938	32.43
3939	32.34
3940	32.43
3941	32.34
3942	32.34
3943	32.34
3944	32.34
3945	32.43
3946	32.43
3947	32.43
3948	32.43
3949	32.53
3950	32.53
3951	32.53
3952	32.62
3953	32.53
3954	32.62
3955	32.53
3956	32.53
3957	32.53
3958	32.53
3959	32.62
3960	32.62
3961	32.62
3962	32.81
3963	32.62
3964	32.72
3965	32.53
3966	32.53
3967	32.53
3968	32.53
3969	32.53
3970	32.53
3971	32.53
3972	32.43
3973	32.43
3974	32.53
3975	32.43
3976	32.34
3977	32.43
3978	32.34
3979	32.43
3980	32.34
3981	32.34
3982	32.34
3983	32.24
3984	32.34
3985	32.24
3986	32.24
3987	32.34
3988	32.24
3989	32.34
3990	32.34
3991	32.34
3992	32.34
3993	32.43
3994	32.34
3995	32.43
3996	32.43
3997	32.43
3998	32.34
3999	32.34
4000	32.43
4001	32.34
4002	32.34
4003	32.43
4004	32.24
4005	32.43
4006	32.34
4007	32.53
4008	32.34
4009	32.43
4010	32.34
4011	32.53
4012	32.34
4013	32.53
4014	32.53
4015	32.43
4016	32.34
4017	32.62
4018	32.43
4019	32.62
4020	32.34
4021	32.34
4022	32.43
4023	32.34
4024	32.43
4025	32.34
4026	32.34
4027	32.34
4028	32.34
4029	32.24
4030	32.34
4031	32.34
4032	32.53
4033	32.34
4034	32.34
4035	32.34
4036	32.53
4037	32.34
4038	32.43
4039	32.43
4040	32.53
4041	32.43
4042	32.43
4043	32.34
4044	32.43
4045	32.43
4046	32.43
4047	32.43
4048	32.43
4049	32.43
4050	32.43
4051	32.43
4052	32.34
4053	32.34
4054	32.43
4055	32.34
4056	32.34
4057	32.34
4058	32.43
4059	32.43
4060	32.34
4061	32.43
4062	32.43
4063	32.43
4064	32.34
4065	32.43
4066	32.43
4067	32.43
4068	32.34
4069	32.43
4070	32.53
4071	32.43
4072	32.43
4073	32.43
4074	32.43
4075	32.43
4076	32.53
4077	32.43
4078	32.43
4079	32.43
4080	32.53
4081	32.43
4082	32.43
4083	32.43
4084	32.53
4085	32.43
4086	32.43
4087	32.43
4088	32.34
4089	32.34
4090	32.34
4091	32.43
4092	32.43
4093	32.24
4094	32.34
4095	32.34
4096	32.43
4097	32.34
4098	32.53
4099	32.53
4100	32.43
4101	32.43
4102	32.43
4103	32.43
4104	32.43
4105	32.43
4106	32.43
4107	32.53
4108	32.62
4109	32.43
4110	32.43
4111	32.43
4112	32.43
4113	32.53
4114	32.43
4115	32.53
4116	32.53
4117	32.43
4118	32.43
4119	32.53
4120	32.53
4121	32.43
4122	32.43
4123	32.43
4124	32.34
4125	32.53
4126	32.53
4127	32.53
4128	32.43
4129	32.43
4130	32.53
4131	32.43
4132	32.43
4133	32.53
4134	32.53
4135	32.53
4136	32.53
4137	32.53
4138	32.53
4139	32.53
4140	32.53
4141	32.72
